latency,energy,area,power,DSE index,layers,"HW (pes, bw)",restraint
433141367.1758099,420784520.93000007,102762000000000.0,807606842.8571428,0,70,1024 64,pass
655476139.3621199,316621387.63,6459620000000.0,50766700.0,1,52,256 16,pass
655476139.3621199,316621387.63,8074520000000.0,63458200.0,2,52,256 20,pass
655476139.3621199,316621387.63,9689420000000.0,76149796.15384616,3,52,256 24,pass
655476139.3621199,316621387.63,11304300000000.0,88841296.15384616,4,52,256 28,pass
655476139.3621199,316621387.63,12919200000000.0,101532442.3076923,5,52,256 32,pass
655476139.3621199,316621387.63,14534100000000.0,114224269.23076925,6,52,256 36,pass
655476139.3621199,316621387.63,16149000000000.0,126916269.23076925,7,52,256 40,pass
655476139.3621199,316621387.63,17763900000000.0,139607269.23076922,8,52,256 44,pass
655476139.3621199,316621387.63,19378800000000.0,152299269.23076922,9,52,256 48,pass
655476139.3621199,316621387.63,20993700000000.0,164990269.23076922,10,52,256 52,pass
655476139.3621199,316621387.63,22608600000000.0,177682269.23076922,11,52,256 56,pass
505682367.57844,362475962.33,6459620000000.0,50766601.72413793,12,58,256 16,pass
505682367.57844,362475962.33,8074520000000.0,63458101.72413793,13,58,256 20,pass
505682367.57844,362475962.33,9689420000000.0,76149694.8275862,14,58,256 24,pass
505682367.57844,362475962.33,11304300000000.0,88841194.8275862,15,58,256 28,pass
505682367.57844,362475962.33,12919200000000.0,101532327.5862069,16,58,256 32,pass
505682367.57844,362475962.33,14534100000000.0,114224172.4137931,17,58,256 36,pass
505682367.57844,362475962.33,16149000000000.0,126916172.4137931,18,58,256 40,pass
505682367.57844,362475962.33,17763900000000.0,139607172.41379312,19,58,256 44,pass
505682367.57844,362475962.33,19378800000000.0,152299172.41379312,20,58,256 48,pass
505682367.57844,362475962.33,20993700000000.0,164990172.41379312,21,58,256 52,pass
505682367.57844,362475962.33,22608600000000.0,177682172.41379312,22,58,256 56,pass
367656723.41076,306659394.63000005,6459620000000.0,50766583.67346939,23,49,256 16,pass
367656723.41076,306659394.63000005,8074520000000.0,63458083.67346939,24,49,256 20,pass
367656723.41076,306659394.63000005,9689420000000.0,76149679.59183674,25,49,256 24,pass
367656723.41076,306659394.63000005,11304300000000.0,88841179.59183674,26,49,256 28,pass
367656723.41076,306659394.63000005,12919200000000.0,101532285.71428572,27,49,256 32,pass
367656723.41076,306659394.63000005,14534100000000.0,114224163.26530612,28,49,256 36,pass
367656723.41076,306659394.63000005,16149000000000.0,126916163.26530612,29,49,256 40,pass
367656723.41076,306659394.63000005,17763900000000.0,139607163.26530612,30,49,256 44,pass
367656723.41076,306659394.63000005,19378800000000.0,152299163.26530612,31,49,256 48,pass
367656723.41076,306659394.63000005,20993700000000.0,164990163.26530612,32,49,256 52,pass
367656723.41076,306659394.63000005,22608600000000.0,177682163.26530612,33,49,256 56,pass
262829445.50916,252472110.61,6459620000000.0,50766578.94736842,34,38,256 16,pass
262829445.50916,252472110.61,8074520000000.0,63458078.94736842,35,38,256 20,pass
262829445.50916,252472110.61,9689420000000.0,76149673.68421052,36,38,256 24,pass
262829445.50916,252472110.61,11304300000000.0,88841173.68421052,37,38,256 28,pass
262829445.50916,252472110.61,12919200000000.0,101532289.4736842,38,38,256 32,pass
262829445.50916,252472110.61,14534100000000.0,114224157.89473684,39,38,256 36,pass
262829445.50916,252472110.61,16149000000000.0,126916157.89473684,40,38,256 40,pass
262829445.50916,252472110.61,17763900000000.0,139607157.89473686,41,38,256 44,pass
262829445.50916,252472110.61,19378800000000.0,152299157.89473686,42,38,256 48,pass
262829445.50916,252472110.61,20993700000000.0,164990157.89473686,43,38,256 52,pass
262829445.50916,252472110.61,22608600000000.0,177682157.89473686,44,38,256 56,pass
254862988.33108,228858096.07,6459620000000.0,50766591.42857143,45,35,256 16,pass
254862988.33108,228858096.07,8074520000000.0,63458091.42857143,46,35,256 20,pass
254862988.33108,228858096.07,9689420000000.0,76149688.57142857,47,35,256 24,pass
254862988.33108,228858096.07,11304300000000.0,88841188.57142857,48,35,256 28,pass
254862988.33108,228858096.07,12919200000000.0,101532285.71428572,49,35,256 32,pass
254862988.33108,228858096.07,14534100000000.0,114224171.42857143,50,35,256 36,pass
254862988.33108,228858096.07,16149000000000.0,126916171.42857143,51,35,256 40,pass
254862988.33108,228858096.07,17763900000000.0,139607171.42857143,52,35,256 44,pass
254862988.33108,228858096.07,19378800000000.0,152299171.42857143,53,35,256 48,pass
254862988.33108,228858096.07,20993700000000.0,164990171.42857143,54,35,256 52,pass
254862988.33108,228858096.07,22608600000000.0,177682171.42857143,55,35,256 56,pass
172581457.43251997,284430985.23,6459620000000.0,50766500.0,56,46,256 16,pass
172581457.43251997,284430985.23,8074520000000.0,63458000.0,57,46,256 20,pass
172581457.43251997,284430985.23,9689420000000.0,76149595.6521739,58,46,256 24,pass
172581457.43251997,284430985.23,11304300000000.0,88841095.6521739,59,46,256 28,pass
172581457.43251997,284430985.23,12919200000000.0,101532173.91304348,60,46,256 32,pass
172581457.43251997,284430985.23,14534100000000.0,114224086.95652172,61,46,256 36,pass
172581457.43251997,284430985.23,16149000000000.0,126916086.95652172,62,46,256 40,pass
172581457.43251997,284430985.23,17763900000000.0,139607086.95652175,63,46,256 44,pass
172581457.43251997,284430985.23,19378800000000.0,152299086.95652175,64,46,256 48,pass
172581457.43251997,284430985.23,20993700000000.0,164990086.95652175,65,46,256 52,pass
172581457.43251997,284430985.23,22608600000000.0,177682086.95652175,66,46,256 56,pass
115245023.74323998,271380999.83000004,6459620000000.0,50766450.0,67,50,256 16,pass
115245023.74323998,271380999.83000004,8074520000000.0,63457950.0,68,50,256 20,pass
115245023.74323998,271380999.83000004,9689420000000.0,76149544.0,69,50,256 24,pass
115245023.74323998,271380999.83000004,11304300000000.0,88841044.0,70,50,256 28,pass
115245023.74323998,271380999.83000004,12919200000000.0,101532120.0,71,50,256 32,pass
115245023.74323998,271380999.83000004,14534100000000.0,114224040.0,72,50,256 36,pass
115245023.74323998,271380999.83000004,16149000000000.0,126916040.0,73,50,256 40,pass
115245023.74323998,271380999.83000004,17763900000000.0,139607040.0,74,50,256 44,pass
115245023.74323998,271380999.83000004,19378800000000.0,152299040.0,75,50,256 48,pass
115245023.74323998,271380999.83000004,20993700000000.0,164990040.0,76,50,256 52,pass
115245023.74323998,271380999.83000004,22608600000000.0,177682040.0,77,50,256 56,pass
94643771.42276,224797452.61,6459620000000.0,50766463.88888889,78,36,256 16,pass
94643771.42276,224797452.61,8074520000000.0,63457963.88888889,79,36,256 20,pass
94643771.42276,224797452.61,9689420000000.0,76149561.1111111,80,36,256 24,pass
94643771.42276,224797452.61,11304300000000.0,88841061.1111111,81,36,256 28,pass
94643771.42276,224797452.61,12919200000000.0,101532111.1111111,82,36,256 32,pass
94643771.42276,224797452.61,14534100000000.0,114224055.55555557,83,36,256 36,pass
94643771.42276,224797452.61,16149000000000.0,126916055.55555557,84,36,256 40,pass
94643771.42276,224797452.61,17763900000000.0,139607055.55555555,85,36,256 44,pass
94643771.42276,224797452.61,19378800000000.0,152299055.55555555,86,36,256 48,pass
94643771.42276,224797452.61,20993700000000.0,164990055.55555555,87,36,256 52,pass
94643771.42276,224797452.61,22608600000000.0,177682055.55555555,88,36,256 56,pass
33334942.48852,176188229.23000002,6459620000000.0,50766405.2631579,89,38,256 16,pass
33334942.48852,176188229.23000002,8074520000000.0,63457905.2631579,90,38,256 20,pass
33334942.48852,176188229.23000002,9689420000000.0,76149500.0,91,38,256 24,pass
33334942.48852,176188229.23000002,11304300000000.0,88841000.0,92,38,256 28,pass
33334942.48852,176188229.23000002,12919200000000.0,101532052.63157897,93,38,256 32,pass
33334942.48852,176188229.23000002,14534100000000.0,114224000.0,94,38,256 36,pass
33334942.48852,176188229.23000002,16149000000000.0,126916000.0,95,38,256 40,pass
33334942.48852,176188229.23000002,17763900000000.0,139607000.0,96,38,256 44,pass
33334942.48852,176188229.23000002,19378800000000.0,152299000.0,97,38,256 48,pass
33334942.48852,176188229.23000002,20993700000000.0,164990000.0,98,38,256 52,pass
33334942.48852,176188229.23000002,22608600000000.0,177682000.0,99,38,256 56,pass
21523046.71316,133677473.63,6459620000000.0,50766403.03030303,100,33,256 16,pass
21523046.71316,133677473.63,8074520000000.0,63457903.03030303,101,33,256 20,pass
21523046.71316,133677473.63,9689420000000.0,76149500.0,102,33,256 24,pass
21523046.71316,133677473.63,11304300000000.0,88841000.0,103,33,256 28,pass
21523046.71316,133677473.63,12919200000000.0,101532030.3030303,104,33,256 32,pass
21523046.71316,133677473.63,14534100000000.0,114224000.0,105,33,256 36,pass
21523046.71316,133677473.63,16149000000000.0,126916000.0,106,33,256 40,pass
21523046.71316,133677473.63,17763900000000.0,139607000.0,107,33,256 44,pass
21523046.71316,133677473.63,19378800000000.0,152299000.0,108,33,256 48,pass
21523046.71316,133677473.63,20993700000000.0,164990000.0,109,33,256 52,pass
21523046.71316,133677473.63,22608600000000.0,177682000.0,110,33,256 56,pass
20589205.207079995,149556648.61,6459620000000.0,50766403.571428575,111,28,256 16,pass
20589205.207079995,149556648.61,8074520000000.0,63457903.571428575,112,28,256 20,pass
20589205.207079995,149556648.61,9689420000000.0,76149500.0,113,28,256 24,pass
20589205.207079995,149556648.61,11304300000000.0,88841000.0,114,28,256 28,pass
20589205.207079995,149556648.61,12919200000000.0,101532035.71428572,115,28,256 32,pass
20589205.207079995,149556648.61,14534100000000.0,114224000.0,116,28,256 36,pass
20589205.207079995,149556648.61,16149000000000.0,126916000.0,117,28,256 40,pass
20589205.207079995,149556648.61,17763900000000.0,139607000.0,118,28,256 44,pass
20589205.207079995,149556648.61,19378800000000.0,152299000.0,119,28,256 48,pass
20589205.207079995,149556648.61,20993700000000.0,164990000.0,120,28,256 52,pass
20589205.207079995,149556648.61,22608600000000.0,177682000.0,121,28,256 56,pass
18701159.85588,153600875.83000004,6459620000000.0,50766400.0,122,37,256 16,pass
18701159.85588,153600875.83000004,8074520000000.0,63457900.0,123,37,256 20,pass
18701159.85588,153600875.83000004,9689420000000.0,76149500.0,124,37,256 24,pass
18701159.85588,153600875.83000004,11304300000000.0,88841000.0,125,37,256 28,pass
18701159.85588,153600875.83000004,12919200000000.0,101532000.0,126,37,256 32,pass
18701159.85588,153600875.83000004,14534100000000.0,114224000.0,127,37,256 36,pass
18701159.85588,153600875.83000004,16149000000000.0,126916000.0,128,37,256 40,pass
18701159.85588,153600875.83000004,17763900000000.0,139607000.0,129,37,256 44,pass
18701159.85588,153600875.83000004,19378800000000.0,152299000.0,130,37,256 48,pass
18701159.85588,153600875.83000004,20993700000000.0,164990000.0,131,37,256 52,pass
18701159.85588,153600875.83000004,22608600000000.0,177682000.0,132,37,256 56,pass
17998115.6802,193472804.23,6459620000000.0,50766400.0,133,35,256 16,pass
17998115.6802,193472804.23,8074520000000.0,63457900.0,134,35,256 20,pass
17998115.6802,193472804.23,9689420000000.0,76149500.0,135,35,256 24,pass
17998115.6802,193472804.23,11304300000000.0,88841000.0,136,35,256 28,pass
17998115.6802,193472804.23,12919200000000.0,101532000.0,137,35,256 32,pass
17998115.6802,193472804.23,14534100000000.0,114224000.0,138,35,256 36,pass
17998115.6802,193472804.23,16149000000000.0,126916000.0,139,35,256 40,pass
17998115.6802,193472804.23,17763900000000.0,139607000.0,140,35,256 44,pass
17998115.6802,193472804.23,19378800000000.0,152299000.0,141,35,256 48,pass
17998115.6802,193472804.23,20993700000000.0,164990000.0,142,35,256 52,pass
17998115.6802,193472804.23,22608600000000.0,177682000.0,143,35,256 56,pass
887.6820399999999,1500.81,6459620000000.0,50766400.0,144,1,256 16,fail
887.6820399999999,1500.81,8074520000000.0,63457900.0,145,1,256 20,fail
887.6820399999999,1500.81,9689420000000.0,76149500.0,146,1,256 24,fail
887.6820399999999,1500.81,11304300000000.0,88841000.0,147,1,256 28,fail
887.6820399999999,1500.81,12919200000000.0,101532000.0,148,1,256 32,fail
887.6820399999999,1500.81,14534100000000.0,114224000.0,149,1,256 36,fail
887.6820399999999,1500.81,16149000000000.0,126916000.0,150,1,256 40,fail
887.6820399999999,1500.81,17763900000000.0,139607000.0,151,1,256 44,fail
887.6820399999999,1500.81,19378800000000.0,152299000.0,152,1,256 48,fail
887.6820399999999,1500.81,20993700000000.0,164990000.0,153,1,256 52,fail
887.6820399999999,1500.81,22608600000000.0,177682000.0,154,1,256 56,fail
887.6820399999999,1500.81,6459620000000.0,50766400.0,155,1,256 16,fail
887.6820399999999,1500.81,8074520000000.0,63457900.0,156,1,256 20,fail
887.6820399999999,1500.81,9689420000000.0,76149500.0,157,1,256 24,fail
887.6820399999999,1500.81,11304300000000.0,88841000.0,158,1,256 28,fail
887.6820399999999,1500.81,12919200000000.0,101532000.0,159,1,256 32,fail
887.6820399999999,1500.81,14534100000000.0,114224000.0,160,1,256 36,fail
887.6820399999999,1500.81,16149000000000.0,126916000.0,161,1,256 40,fail
887.6820399999999,1500.81,17763900000000.0,139607000.0,162,1,256 44,fail
887.6820399999999,1500.81,19378800000000.0,152299000.0,163,1,256 48,fail
887.6820399999999,1500.81,20993700000000.0,164990000.0,164,1,256 52,fail
887.6820399999999,1500.81,22608600000000.0,177682000.0,165,1,256 56,fail
887.6820399999999,1500.81,6459620000000.0,50766400.0,166,1,256 16,fail
887.6820399999999,1500.81,8074520000000.0,63457900.0,167,1,256 20,fail
887.6820399999999,1500.81,9689420000000.0,76149500.0,168,1,256 24,fail
887.6820399999999,1500.81,11304300000000.0,88841000.0,169,1,256 28,fail
887.6820399999999,1500.81,12919200000000.0,101532000.0,170,1,256 32,fail
887.6820399999999,1500.81,14534100000000.0,114224000.0,171,1,256 36,fail
887.6820399999999,1500.81,16149000000000.0,126916000.0,172,1,256 40,fail
887.6820399999999,1500.81,17763900000000.0,139607000.0,173,1,256 44,fail
887.6820399999999,1500.81,19378800000000.0,152299000.0,174,1,256 48,fail
887.6820399999999,1500.81,20993700000000.0,164990000.0,175,1,256 52,fail
887.6820399999999,1500.81,22608600000000.0,177682000.0,176,1,256 56,fail
887.6820399999999,1500.81,6459620000000.0,50766400.0,177,1,256 16,fail
887.6820399999999,1500.81,8074520000000.0,63457900.0,178,1,256 20,fail
887.6820399999999,1500.81,9689420000000.0,76149500.0,179,1,256 24,fail
887.6820399999999,1500.81,11304300000000.0,88841000.0,180,1,256 28,fail
887.6820399999999,1500.81,12919200000000.0,101532000.0,181,1,256 32,fail
887.6820399999999,1500.81,14534100000000.0,114224000.0,182,1,256 36,fail
887.6820399999999,1500.81,16149000000000.0,126916000.0,183,1,256 40,fail
887.6820399999999,1500.81,17763900000000.0,139607000.0,184,1,256 44,fail
887.6820399999999,1500.81,19378800000000.0,152299000.0,185,1,256 48,fail
887.6820399999999,1500.81,20993700000000.0,164990000.0,186,1,256 52,fail
887.6820399999999,1500.81,22608600000000.0,177682000.0,187,1,256 56,fail
887.6820399999999,1500.81,6459620000000.0,50766400.0,188,1,256 16,fail
887.6820399999999,1500.81,8074520000000.0,63457900.0,189,1,256 20,fail
887.6820399999999,1500.81,9689420000000.0,76149500.0,190,1,256 24,fail
887.6820399999999,1500.81,11304300000000.0,88841000.0,191,1,256 28,fail
887.6820399999999,1500.81,12919200000000.0,101532000.0,192,1,256 32,fail
887.6820399999999,1500.81,14534100000000.0,114224000.0,193,1,256 36,fail
887.6820399999999,1500.81,16149000000000.0,126916000.0,194,1,256 40,fail
887.6820399999999,1500.81,17763900000000.0,139607000.0,195,1,256 44,fail
887.6820399999999,1500.81,19378800000000.0,152299000.0,196,1,256 48,fail
887.6820399999999,1500.81,20993700000000.0,164990000.0,197,1,256 52,fail
887.6820399999999,1500.81,22608600000000.0,177682000.0,198,1,256 56,fail
887.6820399999999,1500.81,6459620000000.0,50766400.0,199,1,256 16,fail
887.6820399999999,1500.81,8074520000000.0,63457900.0,200,1,256 20,fail
887.6820399999999,1500.81,9689420000000.0,76149500.0,201,1,256 24,fail
887.6820399999999,1500.81,11304300000000.0,88841000.0,202,1,256 28,fail
887.6820399999999,1500.81,12919200000000.0,101532000.0,203,1,256 32,fail
887.6820399999999,1500.81,14534100000000.0,114224000.0,204,1,256 36,fail
887.6820399999999,1500.81,16149000000000.0,126916000.0,205,1,256 40,fail
887.6820399999999,1500.81,17763900000000.0,139607000.0,206,1,256 44,fail
887.6820399999999,1500.81,19378800000000.0,152299000.0,207,1,256 48,fail
887.6820399999999,1500.81,20993700000000.0,164990000.0,208,1,256 52,fail
887.6820399999999,1500.81,22608600000000.0,177682000.0,209,1,256 56,fail
439028139.31982994,239357946.13000005,9664790000000.0,75956197.87234043,210,47,384 16,pass
439028139.31982994,239357946.13000005,12081000000000.0,94944997.87234044,211,47,384 20,pass
439028139.31982994,239357946.13000005,14497100000000.0,113933595.74468084,212,47,384 24,pass
439028139.31982994,239357946.13000005,16913300000000.0,132922446.80851065,213,47,384 28,pass
439028139.31982994,239357946.13000005,19329500000000.0,151911446.80851063,214,47,384 32,pass
439028139.31982994,239357946.13000005,21745700000000.0,170900446.80851063,215,47,384 36,pass
439028139.31982994,239357946.13000005,24161900000000.0,189889446.80851063,216,47,384 40,pass
439028139.31982994,239357946.13000005,26578000000000.0,208877595.74468085,217,47,384 44,pass
439028139.31982994,239357946.13000005,28994200000000.0,227866446.80851063,218,47,384 48,pass
439028139.31982994,239357946.13000005,31410400000000.0,246855446.80851063,219,47,384 52,pass
439028139.31982994,239357946.13000005,33826600000000.0,265844446.80851063,220,47,384 56,pass
339238764.96654993,349657479.33,9664790000000.0,75955998.27586207,221,58,384 16,pass
339238764.96654993,349657479.33,12081000000000.0,94944798.27586208,222,58,384 20,pass
339238764.96654993,349657479.33,14497100000000.0,113933362.06896552,223,58,384 24,pass
339238764.96654993,349657479.33,16913300000000.0,132922275.86206897,224,58,384 28,pass
339238764.96654993,349657479.33,19329500000000.0,151911258.62068966,225,58,384 32,pass
339238764.96654993,349657479.33,21745700000000.0,170900258.62068966,226,58,384 36,pass
339238764.96654993,349657479.33,24161900000000.0,189889258.6206897,227,58,384 40,pass
339238764.96654993,349657479.33,26578000000000.0,208877362.06896552,228,58,384 44,pass
339238764.96654993,349657479.33,28994200000000.0,227866275.8620689,229,58,384 48,pass
339238764.96654993,349657479.33,31410400000000.0,246855258.6206897,230,58,384 52,pass
339238764.96654993,349657479.33,33826600000000.0,265844258.6206897,231,58,384 56,pass
245317919.98557,231874422.03,9664790000000.0,75956064.86486487,232,37,384 16,pass
245317919.98557,231874422.03,12081000000000.0,94944864.86486489,233,37,384 20,pass
245317919.98557,231874422.03,14497100000000.0,113933432.43243244,234,37,384 24,pass
245317919.98557,231874422.03,16913300000000.0,132922324.32432432,235,37,384 28,pass
245317919.98557,231874422.03,19329500000000.0,151911324.3243243,236,37,384 32,pass
245317919.98557,231874422.03,21745700000000.0,170900324.3243243,237,37,384 36,pass
245317919.98557,231874422.03,24161900000000.0,189889324.3243243,238,37,384 40,pass
245317919.98557,231874422.03,26578000000000.0,208877432.43243244,239,37,384 44,pass
245317919.98557,231874422.03,28994200000000.0,227866324.3243243,240,37,384 48,pass
245317919.98557,231874422.03,31410400000000.0,246855324.3243243,241,37,384 52,pass
245317919.98557,231874422.03,33826600000000.0,265844324.3243243,242,37,384 56,pass
180710564.22847,205408933.47,9664790000000.0,75955975.67567568,243,37,384 16,pass
180710564.22847,205408933.47,12081000000000.0,94944775.67567568,244,37,384 20,pass
180710564.22847,205408933.47,14497100000000.0,113933324.32432432,245,37,384 24,pass
180710564.22847,205408933.47,16913300000000.0,132922243.24324325,246,37,384 28,pass
180710564.22847,205408933.47,19329500000000.0,151911243.24324325,247,37,384 32,pass
180710564.22847,205408933.47,21745700000000.0,170900243.24324325,248,37,384 36,pass
180710564.22847,205408933.47,24161900000000.0,189889243.24324325,249,37,384 40,pass
180710564.22847,205408933.47,26578000000000.0,208877324.3243243,250,37,384 44,pass
180710564.22847,205408933.47,28994200000000.0,227866243.24324325,251,37,384 48,pass
180710564.22847,205408933.47,31410400000000.0,246855243.24324325,252,37,384 52,pass
180710564.22847,205408933.47,33826600000000.0,265844243.24324325,253,37,384 56,pass
175386709.30953,204217342.03000003,9664790000000.0,75955997.05882353,254,34,384 16,pass
175386709.30953,204217342.03000003,12081000000000.0,94944797.05882353,255,34,384 20,pass
175386709.30953,204217342.03000003,14497100000000.0,113933352.94117647,256,34,384 24,pass
175386709.30953,204217342.03000003,16913300000000.0,132922264.70588236,257,34,384 28,pass
175386709.30953,204217342.03000003,19329500000000.0,151911264.70588234,258,34,384 32,pass
175386709.30953,204217342.03000003,21745700000000.0,170900264.70588234,259,34,384 36,pass
175386709.30953,204217342.03000003,24161900000000.0,189889264.7058824,260,34,384 40,pass
175386709.30953,204217342.03000003,26578000000000.0,208877352.94117647,261,34,384 44,pass
175386709.30953,204217342.03000003,28994200000000.0,227866264.7058824,262,34,384 48,pass
175386709.30953,204217342.03000003,31410400000000.0,246855264.7058824,263,34,384 52,pass
175386709.30953,204217342.03000003,33826600000000.0,265844264.7058824,264,34,384 56,pass
115375372.60443,278459632.03000003,9664790000000.0,75955847.82608695,265,46,384 16,pass
115375372.60443,278459632.03000003,12081000000000.0,94944647.82608695,266,46,384 20,pass
115375372.60443,278459632.03000003,14497100000000.0,113933173.91304348,267,46,384 24,pass
115375372.60443,278459632.03000003,16913300000000.0,132922130.4347826,268,46,384 28,pass
115375372.60443,278459632.03000003,19329500000000.0,151911130.4347826,269,46,384 32,pass
115375372.60443,278459632.03000003,21745700000000.0,170900130.4347826,270,46,384 36,pass
115375372.60443,278459632.03000003,24161900000000.0,189889130.4347826,271,46,384 40,pass
115375372.60443,278459632.03000003,26578000000000.0,208877173.91304347,272,46,384 44,pass
115375372.60443,278459632.03000003,28994200000000.0,227866130.4347826,273,46,384 48,pass
115375372.60443,278459632.03000003,31410400000000.0,246855130.4347826,274,46,384 52,pass
115375372.60443,278459632.03000003,33826600000000.0,265844130.4347826,275,46,384 56,pass
77102562.89871,287848613.23,9664790000000.0,75955772.0,276,50,384 16,pass
77102562.89871,287848613.23,12081000000000.0,94944572.0,277,50,384 20,pass
77102562.89871,287848613.23,14497100000000.0,113933080.0,278,50,384 24,pass
77102562.89871,287848613.23,16913300000000.0,132922060.0,279,50,384 28,pass
77102562.89871,287848613.23,19329500000000.0,151911060.0,280,50,384 32,pass
77102562.89871,287848613.23,21745700000000.0,170900060.0,281,50,384 36,pass
77102562.89871,287848613.23,24161900000000.0,189889060.0,282,50,384 40,pass
77102562.89871,287848613.23,26578000000000.0,208877080.0,283,50,384 44,pass
77102562.89871,287848613.23,28994200000000.0,227866060.0,284,50,384 48,pass
77102562.89871,287848613.23,31410400000000.0,246855060.0,285,50,384 52,pass
77102562.89871,287848613.23,33826600000000.0,265844060.0,286,50,384 56,pass
63263962.21431,220624700.01,9664790000000.0,75955794.44444445,287,36,384 16,pass
63263962.21431,220624700.01,12081000000000.0,94944594.44444443,288,36,384 20,pass
63263962.21431,220624700.01,14497100000000.0,113933111.1111111,289,36,384 24,pass
63263962.21431,220624700.01,16913300000000.0,132922083.33333331,290,36,384 28,pass
63263962.21431,220624700.01,19329500000000.0,151911083.33333334,291,36,384 32,pass
63263962.21431,220624700.01,21745700000000.0,170900083.33333334,292,36,384 36,pass
63263962.21431,220624700.01,24161900000000.0,189889083.3333333,293,36,384 40,pass
63263962.21431,220624700.01,26578000000000.0,208877111.1111111,294,36,384 44,pass
63263962.21431,220624700.01,28994200000000.0,227866083.3333333,295,36,384 48,pass
63263962.21431,220624700.01,31410400000000.0,246855083.3333333,296,36,384 52,pass
63263962.21431,220624700.01,33826600000000.0,265844083.3333333,297,36,384 56,pass
22316004.92731,173664764.63000005,9664790000000.0,75955705.26315789,298,38,384 16,pass
22316004.92731,173664764.63000005,12081000000000.0,94944505.26315787,299,38,384 20,pass
22316004.92731,173664764.63000005,14497100000000.0,113933000.0,300,38,384 24,pass
22316004.92731,173664764.63000005,16913300000000.0,132922000.0,301,38,384 28,pass
22316004.92731,173664764.63000005,19329500000000.0,151911000.0,302,38,384 32,pass
22316004.92731,173664764.63000005,21745700000000.0,170900000.0,303,38,384 36,pass
22316004.92731,173664764.63000005,24161900000000.0,189889000.0,304,38,384 40,pass
22316004.92731,173664764.63000005,26578000000000.0,208877000.0,305,38,384 44,pass
22316004.92731,173664764.63000005,28994200000000.0,227866000.0,306,38,384 48,pass
22316004.92731,173664764.63000005,31410400000000.0,246855000.0,307,38,384 52,pass
22316004.92731,173664764.63000005,33826600000000.0,265844000.0,308,38,384 56,pass
25356877.50907,248067533.73,9664790000000.0,75955704.54545455,309,44,384 16,pass
25356877.50907,248067533.73,12081000000000.0,94944504.54545456,310,44,384 20,pass
25356877.50907,248067533.73,14497100000000.0,113933000.0,311,44,384 24,pass
25356877.50907,248067533.73,16913300000000.0,132922000.0,312,44,384 28,pass
25356877.50907,248067533.73,19329500000000.0,151911000.0,313,44,384 32,pass
25356877.50907,248067533.73,21745700000000.0,170900000.0,314,44,384 36,pass
25356877.50907,248067533.73,24161900000000.0,189889000.0,315,44,384 40,pass
25356877.50907,248067533.73,26578000000000.0,208877000.0,316,44,384 44,pass
25356877.50907,248067533.73,28994200000000.0,227866000.0,317,44,384 48,pass
25356877.50907,248067533.73,31410400000000.0,246855000.0,318,44,384 52,pass
25356877.50907,248067533.73,33826600000000.0,265844000.0,319,44,384 56,pass
13794275.45927,147695838.21000004,9664790000000.0,75955703.57142857,320,28,384 16,pass
13794275.45927,147695838.21000004,12081000000000.0,94944503.57142857,321,28,384 20,pass
13794275.45927,147695838.21000004,14497100000000.0,113933000.0,322,28,384 24,pass
13794275.45927,147695838.21000004,16913300000000.0,132922000.0,323,28,384 28,pass
13794275.45927,147695838.21000004,19329500000000.0,151911000.0,324,28,384 32,pass
13794275.45927,147695838.21000004,21745700000000.0,170900000.0,325,28,384 36,pass
13794275.45927,147695838.21000004,24161900000000.0,189889000.0,326,28,384 40,pass
13794275.45927,147695838.21000004,26578000000000.0,208877000.0,327,28,384 44,pass
13794275.45927,147695838.21000004,28994200000000.0,227866000.0,328,28,384 48,pass
13794275.45927,147695838.21000004,31410400000000.0,246855000.0,329,28,384 52,pass
13794275.45927,147695838.21000004,33826600000000.0,265844000.0,330,28,384 56,pass
24377963.494509995,259803531.13000005,9664790000000.0,75955702.27272727,331,44,384 16,pass
24377963.494509995,259803531.13000005,12081000000000.0,94944502.27272728,332,44,384 20,pass
24377963.494509995,259803531.13000005,14497100000000.0,113933000.0,333,44,384 24,pass
24377963.494509995,259803531.13000005,16913300000000.0,132922000.0,334,44,384 28,pass
24377963.494509995,259803531.13000005,19329500000000.0,151911000.0,335,44,384 32,pass
24377963.494509995,259803531.13000005,21745700000000.0,170900000.0,336,44,384 36,pass
24377963.494509995,259803531.13000005,24161900000000.0,189889000.0,337,44,384 40,pass
24377963.494509995,259803531.13000005,26578000000000.0,208877000.0,338,44,384 44,pass
24377963.494509995,259803531.13000005,28994200000000.0,227866000.0,339,44,384 48,pass
24377963.494509995,259803531.13000005,31410400000000.0,246855000.0,340,44,384 52,pass
24377963.494509995,259803531.13000005,33826600000000.0,265844000.0,341,44,384 56,pass
12083911.44375,212791176.83,9664790000000.0,75955700.0,342,35,384 16,pass
12083911.44375,212791176.83,12081000000000.0,94944500.0,343,35,384 20,pass
12083911.44375,212791176.83,14497100000000.0,113933000.0,344,35,384 24,pass
12083911.44375,212791176.83,16913300000000.0,132922000.0,345,35,384 28,pass
12083911.44375,212791176.83,19329500000000.0,151911000.0,346,35,384 32,pass
12083911.44375,212791176.83,21745700000000.0,170900000.0,347,35,384 36,pass
12083911.44375,212791176.83,24161900000000.0,189889000.0,348,35,384 40,pass
12083911.44375,212791176.83,26578000000000.0,208877000.0,349,35,384 44,pass
