DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
1288,0,0.0,0.0,89799300000000.0,,3584 16,fail
1289,0,0.0,0.0,112247000000000.0,,3584 20,fail
1290,0,0.0,0.0,134696000000000.0,,3584 24,fail
1291,0,0.0,0.0,157144000000000.0,,3584 28,fail
1292,0,0.0,0.0,179592000000000.0,,3584 32,fail
1293,0,0.0,0.0,202040000000000.0,,3584 36,fail
1294,0,0.0,0.0,224488000000000.0,,3584 40,fail
1295,0,0.0,0.0,246937000000000.0,,3584 44,fail
1296,0,0.0,0.0,269385000000000.0,,3584 48,fail
1297,0,0.0,0.0,89799300000000.0,,3584 16,fail
1298,0,0.0,0.0,112247000000000.0,,3584 20,fail
1299,0,0.0,0.0,134696000000000.0,,3584 24,fail
1300,0,0.0,0.0,157144000000000.0,,3584 28,fail
1301,0,0.0,0.0,179592000000000.0,,3584 32,fail
1302,0,0.0,0.0,202040000000000.0,,3584 36,fail
1303,0,0.0,0.0,224488000000000.0,,3584 40,fail
1304,0,0.0,0.0,246937000000000.0,,3584 44,fail
1305,0,0.0,0.0,269385000000000.0,,3584 48,fail
1306,0,0.0,0.0,89799300000000.0,,3584 16,fail
1307,0,0.0,0.0,112247000000000.0,,3584 20,fail
1308,0,0.0,0.0,134696000000000.0,,3584 24,fail
1309,0,0.0,0.0,157144000000000.0,,3584 28,fail
1310,0,0.0,0.0,179592000000000.0,,3584 32,fail
1311,0,0.0,0.0,202040000000000.0,,3584 36,fail
1312,0,0.0,0.0,224488000000000.0,,3584 40,fail
1313,0,0.0,0.0,246937000000000.0,,3584 44,fail
1314,0,0.0,0.0,269385000000000.0,,3584 48,fail
1315,0,0.0,0.0,89799300000000.0,,3584 16,fail
1316,0,0.0,0.0,112247000000000.0,,3584 20,fail
1317,0,0.0,0.0,134696000000000.0,,3584 24,fail
1318,0,0.0,0.0,157144000000000.0,,3584 28,fail
1319,0,0.0,0.0,179592000000000.0,,3584 32,fail
1320,0,0.0,0.0,202040000000000.0,,3584 36,fail
1321,0,0.0,0.0,224488000000000.0,,3584 40,fail
1322,0,0.0,0.0,246937000000000.0,,3584 44,fail
1323,0,0.0,0.0,269385000000000.0,,3584 48,fail
1324,0,0.0,0.0,89799300000000.0,,3584 16,fail
1325,0,0.0,0.0,112247000000000.0,,3584 20,fail
1326,0,0.0,0.0,134696000000000.0,,3584 24,fail
1327,0,0.0,0.0,157144000000000.0,,3584 28,fail
1328,0,0.0,0.0,179592000000000.0,,3584 32,fail
1329,0,0.0,0.0,202040000000000.0,,3584 36,fail
1330,0,0.0,0.0,224488000000000.0,,3584 40,fail
1331,0,0.0,0.0,246937000000000.0,,3584 44,fail
1332,0,0.0,0.0,269385000000000.0,,3584 48,fail
1333,0,0.0,0.0,89799300000000.0,,3584 16,fail
1334,0,0.0,0.0,112247000000000.0,,3584 20,fail
1335,0,0.0,0.0,134696000000000.0,,3584 24,fail
1336,0,0.0,0.0,157144000000000.0,,3584 28,fail
1337,0,0.0,0.0,179592000000000.0,,3584 32,fail
1338,0,0.0,0.0,202040000000000.0,,3584 36,fail
1339,0,0.0,0.0,224488000000000.0,,3584 40,fail
1340,0,0.0,0.0,246937000000000.0,,3584 44,fail
1341,0,0.0,0.0,269385000000000.0,,3584 48,fail
1342,0,0.0,0.0,89799300000000.0,,3584 16,fail
1343,0,0.0,0.0,112247000000000.0,,3584 20,fail
1344,0,0.0,0.0,134696000000000.0,,3584 24,fail
1345,0,0.0,0.0,157144000000000.0,,3584 28,fail
1346,0,0.0,0.0,179592000000000.0,,3584 32,fail
1347,0,0.0,0.0,202040000000000.0,,3584 36,fail
1348,0,0.0,0.0,224488000000000.0,,3584 40,fail
1349,0,0.0,0.0,246937000000000.0,,3584 44,fail
1350,0,0.0,0.0,269385000000000.0,,3584 48,fail
1351,0,0.0,0.0,89799300000000.0,,3584 16,fail
1352,0,0.0,0.0,112247000000000.0,,3584 20,fail
1353,0,0.0,0.0,134696000000000.0,,3584 24,fail
1354,0,0.0,0.0,157144000000000.0,,3584 28,fail
1355,0,0.0,0.0,179592000000000.0,,3584 32,fail
1356,0,0.0,0.0,202040000000000.0,,3584 36,fail
1357,0,0.0,0.0,224488000000000.0,,3584 40,fail
1358,0,0.0,0.0,246937000000000.0,,3584 44,fail
1359,0,0.0,0.0,269385000000000.0,,3584 48,fail
1360,0,0.0,0.0,89799300000000.0,,3584 16,fail
1361,0,0.0,0.0,112247000000000.0,,3584 20,fail
1362,0,0.0,0.0,134696000000000.0,,3584 24,fail
1363,0,0.0,0.0,157144000000000.0,,3584 28,fail
1364,0,0.0,0.0,179592000000000.0,,3584 32,fail
1365,0,0.0,0.0,202040000000000.0,,3584 36,fail
1366,0,0.0,0.0,224488000000000.0,,3584 40,fail
1367,0,0.0,0.0,246937000000000.0,,3584 44,fail
1368,0,0.0,0.0,269385000000000.0,,3584 48,fail
1369,0,0.0,0.0,89799300000000.0,,3584 16,fail
1370,0,0.0,0.0,112247000000000.0,,3584 20,fail
1371,0,0.0,0.0,134696000000000.0,,3584 24,fail
1372,0,0.0,0.0,157144000000000.0,,3584 28,fail
1373,0,0.0,0.0,179592000000000.0,,3584 32,fail
1374,0,0.0,0.0,202040000000000.0,,3584 36,fail
1375,0,0.0,0.0,224488000000000.0,,3584 40,fail
1376,0,0.0,0.0,246937000000000.0,,3584 44,fail
1377,0,0.0,0.0,269385000000000.0,,3584 48,fail
1378,0,0.0,0.0,89799300000000.0,,3584 16,fail
1379,0,0.0,0.0,112247000000000.0,,3584 20,fail
1380,0,0.0,0.0,134696000000000.0,,3584 24,fail
1381,0,0.0,0.0,157144000000000.0,,3584 28,fail
1382,0,0.0,0.0,179592000000000.0,,3584 32,fail
1383,0,0.0,0.0,202040000000000.0,,3584 36,fail
1384,0,0.0,0.0,224488000000000.0,,3584 40,fail
1385,0,0.0,0.0,246937000000000.0,,3584 44,fail
1386,0,0.0,0.0,269385000000000.0,,3584 48,fail
1387,0,0.0,0.0,89799300000000.0,,3584 16,fail
1388,0,0.0,0.0,112247000000000.0,,3584 20,fail
1389,0,0.0,0.0,134696000000000.0,,3584 24,fail
1390,0,0.0,0.0,157144000000000.0,,3584 28,fail
1391,0,0.0,0.0,179592000000000.0,,3584 32,fail
1392,0,0.0,0.0,202040000000000.0,,3584 36,fail
1393,0,0.0,0.0,224488000000000.0,,3584 40,fail
1394,0,0.0,0.0,246937000000000.0,,3584 44,fail
1395,0,0.0,0.0,269385000000000.0,,3584 48,fail
1396,0,0.0,0.0,89799300000000.0,,3584 16,fail
1397,0,0.0,0.0,112247000000000.0,,3584 20,fail
1398,0,0.0,0.0,134696000000000.0,,3584 24,fail
1399,0,0.0,0.0,157144000000000.0,,3584 28,fail
1400,0,0.0,0.0,179592000000000.0,,3584 32,fail
1401,0,0.0,0.0,202040000000000.0,,3584 36,fail
1402,0,0.0,0.0,224488000000000.0,,3584 40,fail
1403,0,0.0,0.0,246937000000000.0,,3584 44,fail
1404,0,0.0,0.0,269385000000000.0,,3584 48,fail
