DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
860,0,0.0,0.0,102665000000000.0,,2048 32,fail
861,0,0.0,0.0,115498000000000.0,,2048 36,fail
862,0,0.0,0.0,128330000000000.0,,2048 40,fail
863,0,0.0,0.0,141163000000000.0,,2048 44,fail
864,0,0.0,0.0,153996000000000.0,,2048 48,fail
865,0,0.0,0.0,51333400000000.0,,2048 16,fail
866,0,0.0,0.0,64166200000000.0,,2048 20,fail
867,0,0.0,0.0,76999100000000.0,,2048 24,fail
868,0,0.0,0.0,89831900000000.0,,2048 28,fail
869,0,0.0,0.0,102665000000000.0,,2048 32,fail
870,0,0.0,0.0,115498000000000.0,,2048 36,fail
871,0,0.0,0.0,128330000000000.0,,2048 40,fail
872,0,0.0,0.0,141163000000000.0,,2048 44,fail
873,0,0.0,0.0,153996000000000.0,,2048 48,fail
874,0,0.0,0.0,51333400000000.0,,2048 16,fail
875,0,0.0,0.0,64166200000000.0,,2048 20,fail
876,0,0.0,0.0,76999100000000.0,,2048 24,fail
877,0,0.0,0.0,89831900000000.0,,2048 28,fail
878,0,0.0,0.0,102665000000000.0,,2048 32,fail
879,0,0.0,0.0,115498000000000.0,,2048 36,fail
880,0,0.0,0.0,128330000000000.0,,2048 40,fail
881,0,0.0,0.0,141163000000000.0,,2048 44,fail
882,0,0.0,0.0,153996000000000.0,,2048 48,fail
883,0,0.0,0.0,51333400000000.0,,2048 16,fail
884,0,0.0,0.0,64166200000000.0,,2048 20,fail
885,0,0.0,0.0,76999100000000.0,,2048 24,fail
886,0,0.0,0.0,89831900000000.0,,2048 28,fail
887,0,0.0,0.0,102665000000000.0,,2048 32,fail
888,0,0.0,0.0,115498000000000.0,,2048 36,fail
889,0,0.0,0.0,128330000000000.0,,2048 40,fail
890,0,0.0,0.0,141163000000000.0,,2048 44,fail
891,0,0.0,0.0,153996000000000.0,,2048 48,fail
892,0,0.0,0.0,51333400000000.0,,2048 16,fail
893,0,0.0,0.0,64166200000000.0,,2048 20,fail
894,0,0.0,0.0,76999100000000.0,,2048 24,fail
895,0,0.0,0.0,89831900000000.0,,2048 28,fail
896,0,0.0,0.0,102665000000000.0,,2048 32,fail
897,0,0.0,0.0,115498000000000.0,,2048 36,fail
898,0,0.0,0.0,128330000000000.0,,2048 40,fail
899,0,0.0,0.0,141163000000000.0,,2048 44,fail
900,0,0.0,0.0,153996000000000.0,,2048 48,fail
901,0,0.0,0.0,51333400000000.0,,2048 16,fail
902,0,0.0,0.0,64166200000000.0,,2048 20,fail
903,0,0.0,0.0,76999100000000.0,,2048 24,fail
904,0,0.0,0.0,89831900000000.0,,2048 28,fail
905,0,0.0,0.0,102665000000000.0,,2048 32,fail
906,0,0.0,0.0,115498000000000.0,,2048 36,fail
907,0,0.0,0.0,128330000000000.0,,2048 40,fail
908,0,0.0,0.0,141163000000000.0,,2048 44,fail
909,0,0.0,0.0,153996000000000.0,,2048 48,fail
910,0,0.0,0.0,51333400000000.0,,2048 16,fail
911,0,0.0,0.0,64166200000000.0,,2048 20,fail
912,0,0.0,0.0,76999100000000.0,,2048 24,fail
913,0,0.0,0.0,89831900000000.0,,2048 28,fail
914,0,0.0,0.0,102665000000000.0,,2048 32,fail
915,0,0.0,0.0,115498000000000.0,,2048 36,fail
916,0,0.0,0.0,128330000000000.0,,2048 40,fail
917,0,0.0,0.0,141163000000000.0,,2048 44,fail
918,0,0.0,0.0,153996000000000.0,,2048 48,fail
919,0,0.0,0.0,51333400000000.0,,2048 16,fail
920,0,0.0,0.0,64166200000000.0,,2048 20,fail
921,0,0.0,0.0,76999100000000.0,,2048 24,fail
922,0,0.0,0.0,89831900000000.0,,2048 28,fail
923,0,0.0,0.0,102665000000000.0,,2048 32,fail
924,0,0.0,0.0,115498000000000.0,,2048 36,fail
925,0,0.0,0.0,128330000000000.0,,2048 40,fail
926,0,0.0,0.0,141163000000000.0,,2048 44,fail
927,0,0.0,0.0,153996000000000.0,,2048 48,fail
928,0,0.0,0.0,51333400000000.0,,2048 16,fail
929,0,0.0,0.0,64166200000000.0,,2048 20,fail
930,0,0.0,0.0,76999100000000.0,,2048 24,fail
931,0,0.0,0.0,89831900000000.0,,2048 28,fail
932,0,0.0,0.0,102665000000000.0,,2048 32,fail
933,0,0.0,0.0,115498000000000.0,,2048 36,fail
934,0,0.0,0.0,128330000000000.0,,2048 40,fail
935,0,0.0,0.0,141163000000000.0,,2048 44,fail
936,0,0.0,0.0,153996000000000.0,,2048 48,fail
937,0,0.0,0.0,51333400000000.0,,2048 16,fail
938,0,0.0,0.0,64166200000000.0,,2048 20,fail
939,0,0.0,0.0,76999100000000.0,,2048 24,fail
940,0,0.0,0.0,89831900000000.0,,2048 28,fail
941,0,0.0,0.0,102665000000000.0,,2048 32,fail
942,0,0.0,0.0,115498000000000.0,,2048 36,fail
943,0,0.0,0.0,128330000000000.0,,2048 40,fail
944,0,0.0,0.0,141163000000000.0,,2048 44,fail
945,0,0.0,0.0,153996000000000.0,,2048 48,fail
946,60,5445750.0,2276137.5300000003,64155100000000.0,504176300.0,2560 16,pass
947,60,5445750.0,2276137.5300000003,80193100000000.0,630219000.0,2560 20,pass
948,60,5445750.0,2276137.5300000003,96231000000000.0,756262000.0,2560 24,pass
949,60,5445750.0,2276137.5300000003,112269000000000.0,882304300.0,2560 28,pass
950,60,5445750.0,2276137.5300000003,128307000000000.0,1008350000.0,2560 32,pass
951,60,5445750.0,2276137.5300000003,144345000000000.0,1134390000.0,2560 36,pass
952,60,5445750.0,2276137.5300000003,160383000000000.0,1260430000.0,2560 40,pass
953,60,5445750.0,2276137.5300000003,176421000000000.0,1386470000.0,2560 44,pass
954,60,5445750.0,2276137.5300000003,192459000000000.0,1512520000.0,2560 48,pass
955,47,2526690.0,1335070.9300000004,64155100000000.0,504176361.7021277,2560 16,pass
956,47,2526690.0,1335070.9300000004,80193100000000.0,630219000.0,2560 20,pass
957,47,2526690.0,1335070.9300000004,96231000000000.0,756262000.0,2560 24,pass
958,47,2526690.0,1335070.9300000004,112269000000000.0,882304361.7021277,2560 28,pass
959,47,2526690.0,1335070.9300000004,128307000000000.0,1008350000.0,2560 32,pass
960,47,2526690.0,1335070.9300000004,144345000000000.0,1134390000.0,2560 36,pass
961,47,2526690.0,1335070.9300000004,160383000000000.0,1260430000.0,2560 40,pass
962,47,2526690.0,1335070.9300000004,176421000000000.0,1386470000.0,2560 44,pass
963,47,2526690.0,1335070.9300000004,192459000000000.0,1512520000.0,2560 48,pass
964,47,2526690.0,1335070.9300000004,64155100000000.0,504176361.7021277,2560 16,pass
965,47,2526690.0,1335070.9300000004,80193100000000.0,630219000.0,2560 20,pass
966,47,2526690.0,1335070.9300000004,96231000000000.0,756262000.0,2560 24,pass
967,47,2526690.0,1335070.9300000004,112269000000000.0,882304361.7021277,2560 28,pass
968,47,2526690.0,1335070.9300000004,128307000000000.0,1008350000.0,2560 32,pass
969,47,2526690.0,1335070.9300000004,144345000000000.0,1134390000.0,2560 36,pass
970,47,2526690.0,1335070.9300000004,160383000000000.0,1260430000.0,2560 40,pass
971,47,2526690.0,1335070.9300000004,176421000000000.0,1386470000.0,2560 44,pass
972,47,2526690.0,1335070.9300000004,192459000000000.0,1512520000.0,2560 48,pass
973,46,2410050.0,1331862.9000000004,64155100000000.0,504176347.8260869,2560 16,pass
974,46,2410050.0,1331862.9000000004,80193100000000.0,630219000.0,2560 20,pass
975,46,2410050.0,1331862.9000000004,96231000000000.0,756262000.0,2560 24,pass
976,46,2410050.0,1331862.9000000004,112269000000000.0,882304347.826087,2560 28,pass
977,46,2410050.0,1331862.9000000004,128307000000000.0,1008350000.0,2560 32,pass
978,46,2410050.0,1331862.9000000004,144345000000000.0,1134390000.0,2560 36,pass
979,46,2410050.0,1331862.9000000004,160383000000000.0,1260430000.0,2560 40,pass
980,46,2410050.0,1331862.9000000004,176421000000000.0,1386470000.0,2560 44,pass
981,46,2410050.0,1331862.9000000004,192459000000000.0,1512520000.0,2560 48,pass
982,35,1390710.0,986483.81,64155100000000.0,504176342.85714287,2560 16,pass
983,35,1390710.0,986483.81,80193100000000.0,630219000.0,2560 20,pass
984,35,1390710.0,986483.81,96231000000000.0,756262000.0,2560 24,pass
985,35,1390710.0,986483.81,112269000000000.0,882304342.8571428,2560 28,pass
986,35,1390710.0,986483.81,128307000000000.0,1008350000.0,2560 32,pass
987,35,1390710.0,986483.81,144345000000000.0,1134390000.0,2560 36,pass
988,35,1390710.0,986483.81,160383000000000.0,1260430000.0,2560 40,pass
989,35,1390710.0,986483.81,176421000000000.0,1386470000.0,2560 44,pass
990,35,1390710.0,986483.81,192459000000000.0,1512520000.0,2560 48,pass
991,35,1390710.0,986483.81,64155100000000.0,504176342.85714287,2560 16,pass
992,35,1390710.0,986483.81,80193100000000.0,630219000.0,2560 20,pass
993,35,1390710.0,986483.81,96231000000000.0,756262000.0,2560 24,pass
994,35,1390710.0,986483.81,112269000000000.0,882304342.8571428,2560 28,pass
995,35,1390710.0,986483.81,128307000000000.0,1008350000.0,2560 32,pass
996,35,1390710.0,986483.81,144345000000000.0,1134390000.0,2560 36,pass
997,35,1390710.0,986483.81,160383000000000.0,1260430000.0,2560 40,pass
998,35,1390710.0,986483.81,176421000000000.0,1386470000.0,2560 44,pass
999,35,1390710.0,986483.81,192459000000000.0,1512520000.0,2560 48,pass
1000,34,1309710.0,985419.02,64155100000000.0,504176323.5294118,2560 16,pass
1001,34,1309710.0,985419.02,80193100000000.0,630219000.0,2560 20,pass
1002,34,1309710.0,985419.02,96231000000000.0,756262000.0,2560 24,pass
1003,34,1309710.0,985419.02,112269000000000.0,882304323.5294118,2560 28,pass
1004,34,1309710.0,985419.02,128307000000000.0,1008350000.0,2560 32,pass
1005,34,1309710.0,985419.02,144345000000000.0,1134390000.0,2560 36,pass
1006,34,1309710.0,985419.02,160383000000000.0,1260430000.0,2560 40,pass
1007,34,1309710.0,985419.02,176421000000000.0,1386470000.0,2560 44,pass
1008,34,1309710.0,985419.02,192459000000000.0,1512520000.0,2560 48,pass
1009,34,1309710.0,985419.02,64155100000000.0,504176323.5294118,2560 16,pass
1010,34,1309710.0,985419.02,80193100000000.0,630219000.0,2560 20,pass
1011,34,1309710.0,985419.02,96231000000000.0,756262000.0,2560 24,pass
1012,34,1309710.0,985419.02,112269000000000.0,882304323.5294118,2560 28,pass
1013,34,1309710.0,985419.02,128307000000000.0,1008350000.0,2560 32,pass
1014,34,1309710.0,985419.02,144345000000000.0,1134390000.0,2560 36,pass
1015,34,1309710.0,985419.02,160383000000000.0,1260430000.0,2560 40,pass
1016,34,1309710.0,985419.02,176421000000000.0,1386470000.0,2560 44,pass
1017,34,1309710.0,985419.02,192459000000000.0,1512520000.0,2560 48,pass
1018,33,1228710.0,984354.23,64155100000000.0,504176303.030303,2560 16,pass
1019,33,1228710.0,984354.23,80193100000000.0,630219000.0,2560 20,pass
1020,33,1228710.0,984354.23,96231000000000.0,756262000.0,2560 24,pass
1021,33,1228710.0,984354.23,112269000000000.0,882304303.030303,2560 28,pass
1022,33,1228710.0,984354.23,128307000000000.0,1008350000.0,2560 32,pass
1023,33,1228710.0,984354.23,144345000000000.0,1134390000.0,2560 36,pass
1024,33,1228710.0,984354.23,160383000000000.0,1260430000.0,2560 40,pass
1025,33,1228710.0,984354.23,176421000000000.0,1386470000.0,2560 44,pass
1026,33,1228710.0,984354.23,192459000000000.0,1512520000.0,2560 48,pass
1027,32,1147710.0,983289.44,64155100000000.0,504176281.25,2560 16,pass
1028,32,1147710.0,983289.44,80193100000000.0,630219000.0,2560 20,pass
1029,32,1147710.0,983289.44,96231000000000.0,756262000.0,2560 24,pass
1030,32,1147710.0,983289.44,112269000000000.0,882304281.25,2560 28,pass
1031,32,1147710.0,983289.44,128307000000000.0,1008350000.0,2560 32,pass
1032,32,1147710.0,983289.44,144345000000000.0,1134390000.0,2560 36,pass
1033,32,1147710.0,983289.44,160383000000000.0,1260430000.0,2560 40,pass
1034,32,1147710.0,983289.44,176421000000000.0,1386470000.0,2560 44,pass
1035,32,1147710.0,983289.44,192459000000000.0,1512520000.0,2560 48,pass
1036,25,651720.0,905620.75,64155100000000.0,504176080.0,2560 16,pass
1037,25,651720.0,905620.75,80193100000000.0,630219000.0,2560 20,pass
1038,25,651720.0,905620.75,96231000000000.0,756262000.0,2560 24,pass
1039,25,651720.0,905620.75,112269000000000.0,882304080.0,2560 28,pass
1040,25,651720.0,905620.75,128307000000000.0,1008350000.0,2560 32,pass
1041,25,651720.0,905620.75,144345000000000.0,1134390000.0,2560 36,pass
1042,25,651720.0,905620.75,160383000000000.0,1260430000.0,2560 40,pass
1043,25,651720.0,905620.75,176421000000000.0,1386470000.0,2560 44,pass
1044,25,651720.0,905620.75,192459000000000.0,1512520000.0,2560 48,pass
1045,0,0.0,0.0,64155100000000.0,,2560 16,fail
1046,0,0.0,0.0,80193100000000.0,,2560 20,fail
1047,0,0.0,0.0,96231000000000.0,,2560 24,fail
1048,0,0.0,0.0,112269000000000.0,,2560 28,fail
1049,0,0.0,0.0,128307000000000.0,,2560 32,fail
1050,0,0.0,0.0,144345000000000.0,,2560 36,fail
1051,0,0.0,0.0,160383000000000.0,,2560 40,fail
1052,0,0.0,0.0,176421000000000.0,,2560 44,fail
1053,0,0.0,0.0,192459000000000.0,,2560 48,fail
1054,0,0.0,0.0,64155100000000.0,,2560 16,fail
1055,0,0.0,0.0,80193100000000.0,,2560 20,fail
1056,0,0.0,0.0,96231000000000.0,,2560 24,fail
1057,0,0.0,0.0,112269000000000.0,,2560 28,fail
1058,0,0.0,0.0,128307000000000.0,,2560 32,fail
1059,0,0.0,0.0,144345000000000.0,,2560 36,fail
1060,0,0.0,0.0,160383000000000.0,,2560 40,fail
1061,0,0.0,0.0,176421000000000.0,,2560 44,fail
1062,0,0.0,0.0,192459000000000.0,,2560 48,fail
1063,0,0.0,0.0,64155100000000.0,,2560 16,fail
1064,0,0.0,0.0,80193100000000.0,,2560 20,fail
1065,0,0.0,0.0,96231000000000.0,,2560 24,fail
1066,0,0.0,0.0,112269000000000.0,,2560 28,fail
1067,0,0.0,0.0,128307000000000.0,,2560 32,fail
1068,0,0.0,0.0,144345000000000.0,,2560 36,fail
1069,0,0.0,0.0,160383000000000.0,,2560 40,fail
1070,0,0.0,0.0,176421000000000.0,,2560 44,fail
1071,0,0.0,0.0,192459000000000.0,,2560 48,fail
1072,0,0.0,0.0,64155100000000.0,,2560 16,fail
1073,0,0.0,0.0,80193100000000.0,,2560 20,fail
1074,0,0.0,0.0,96231000000000.0,,2560 24,fail
1075,0,0.0,0.0,112269000000000.0,,2560 28,fail
1076,0,0.0,0.0,128307000000000.0,,2560 32,fail
1077,0,0.0,0.0,144345000000000.0,,2560 36,fail
1078,0,0.0,0.0,160383000000000.0,,2560 40,fail
1079,0,0.0,0.0,176421000000000.0,,2560 44,fail
1080,0,0.0,0.0,192459000000000.0,,2560 48,fail
1081,0,0.0,0.0,64155100000000.0,,2560 16,fail
1082,0,0.0,0.0,80193100000000.0,,2560 20,fail
1083,0,0.0,0.0,96231000000000.0,,2560 24,fail
1084,0,0.0,0.0,112269000000000.0,,2560 28,fail
1085,0,0.0,0.0,128307000000000.0,,2560 32,fail
1086,0,0.0,0.0,144345000000000.0,,2560 36,fail
1087,0,0.0,0.0,160383000000000.0,,2560 40,fail
1088,0,0.0,0.0,176421000000000.0,,2560 44,fail
1089,0,0.0,0.0,192459000000000.0,,2560 48,fail
1090,0,0.0,0.0,64155100000000.0,,2560 16,fail
1091,0,0.0,0.0,80193100000000.0,,2560 20,fail
1092,0,0.0,0.0,96231000000000.0,,2560 24,fail
1093,0,0.0,0.0,112269000000000.0,,2560 28,fail
1094,0,0.0,0.0,128307000000000.0,,2560 32,fail
1095,0,0.0,0.0,144345000000000.0,,2560 36,fail
1096,0,0.0,0.0,160383000000000.0,,2560 40,fail
1097,0,0.0,0.0,176421000000000.0,,2560 44,fail
1098,0,0.0,0.0,192459000000000.0,,2560 48,fail
1099,0,0.0,0.0,64155100000000.0,,2560 16,fail
1100,0,0.0,0.0,80193100000000.0,,2560 20,fail
1101,0,0.0,0.0,96231000000000.0,,2560 24,fail
1102,0,0.0,0.0,112269000000000.0,,2560 28,fail
1103,0,0.0,0.0,128307000000000.0,,2560 32,fail
1104,0,0.0,0.0,144345000000000.0,,2560 36,fail
1105,0,0.0,0.0,160383000000000.0,,2560 40,fail
1106,0,0.0,0.0,176421000000000.0,,2560 44,fail
1107,0,0.0,0.0,192459000000000.0,,2560 48,fail
1108,0,0.0,0.0,64155100000000.0,,2560 16,fail
1109,0,0.0,0.0,80193100000000.0,,2560 20,fail
1110,0,0.0,0.0,96231000000000.0,,2560 24,fail
1111,0,0.0,0.0,112269000000000.0,,2560 28,fail
1112,0,0.0,0.0,128307000000000.0,,2560 32,fail
1113,0,0.0,0.0,144345000000000.0,,2560 36,fail
1114,0,0.0,0.0,160383000000000.0,,2560 40,fail
1115,0,0.0,0.0,176421000000000.0,,2560 44,fail
1116,0,0.0,0.0,192459000000000.0,,2560 48,fail
1117,0,0.0,0.0,64155100000000.0,,2560 16,fail
1118,0,0.0,0.0,80193100000000.0,,2560 20,fail
1119,0,0.0,0.0,96231000000000.0,,2560 24,fail
1120,0,0.0,0.0,112269000000000.0,,2560 28,fail
1121,0,0.0,0.0,128307000000000.0,,2560 32,fail
1122,0,0.0,0.0,144345000000000.0,,2560 36,fail
1123,0,0.0,0.0,160383000000000.0,,2560 40,fail
1124,0,0.0,0.0,176421000000000.0,,2560 44,fail
1125,0,0.0,0.0,192459000000000.0,,2560 48,fail
1126,0,0.0,0.0,64155100000000.0,,2560 16,fail
1127,0,0.0,0.0,80193100000000.0,,2560 20,fail
1128,0,0.0,0.0,96231000000000.0,,2560 24,fail
1129,0,0.0,0.0,112269000000000.0,,2560 28,fail
1130,0,0.0,0.0,128307000000000.0,,2560 32,fail
1131,0,0.0,0.0,144345000000000.0,,2560 36,fail
1132,0,0.0,0.0,160383000000000.0,,2560 40,fail
1133,0,0.0,0.0,176421000000000.0,,2560 44,fail
1134,0,0.0,0.0,192459000000000.0,,2560 48,fail
1135,0,0.0,0.0,64155100000000.0,,2560 16,fail
1136,0,0.0,0.0,80193100000000.0,,2560 20,fail
1137,0,0.0,0.0,96231000000000.0,,2560 24,fail
1138,0,0.0,0.0,112269000000000.0,,2560 28,fail
1139,0,0.0,0.0,128307000000000.0,,2560 32,fail
1140,0,0.0,0.0,144345000000000.0,,2560 36,fail
1141,0,0.0,0.0,160383000000000.0,,2560 40,fail
1142,0,0.0,0.0,176421000000000.0,,2560 44,fail
1143,0,0.0,0.0,192459000000000.0,,2560 48,fail
1144,0,0.0,0.0,64155100000000.0,,2560 16,fail
1145,0,0.0,0.0,80193100000000.0,,2560 20,fail
1146,0,0.0,0.0,96231000000000.0,,2560 24,fail
1147,0,0.0,0.0,112269000000000.0,,2560 28,fail
1148,0,0.0,0.0,128307000000000.0,,2560 32,fail
1149,0,0.0,0.0,144345000000000.0,,2560 36,fail
1150,0,0.0,0.0,160383000000000.0,,2560 40,fail
1151,0,0.0,0.0,176421000000000.0,,2560 44,fail
1152,0,0.0,0.0,192459000000000.0,,2560 48,fail
1153,0,0.0,0.0,64155100000000.0,,2560 16,fail
1154,0,0.0,0.0,80193100000000.0,,2560 20,fail
1155,0,0.0,0.0,96231000000000.0,,2560 24,fail
1156,0,0.0,0.0,112269000000000.0,,2560 28,fail
1157,0,0.0,0.0,128307000000000.0,,2560 32,fail
1158,0,0.0,0.0,144345000000000.0,,2560 36,fail
1159,0,0.0,0.0,160383000000000.0,,2560 40,fail
1160,0,0.0,0.0,176421000000000.0,,2560 44,fail
1161,0,0.0,0.0,192459000000000.0,,2560 48,fail
1162,0,0.0,0.0,64155100000000.0,,2560 16,fail
1163,0,0.0,0.0,80193100000000.0,,2560 20,fail
1164,0,0.0,0.0,96231000000000.0,,2560 24,fail
1165,0,0.0,0.0,112269000000000.0,,2560 28,fail
1166,0,0.0,0.0,128307000000000.0,,2560 32,fail
1167,0,0.0,0.0,144345000000000.0,,2560 36,fail
1168,0,0.0,0.0,160383000000000.0,,2560 40,fail
1169,0,0.0,0.0,176421000000000.0,,2560 44,fail
1170,0,0.0,0.0,192459000000000.0,,2560 48,fail
1171,0,0.0,0.0,64155100000000.0,,2560 16,fail
1172,0,0.0,0.0,80193100000000.0,,2560 20,fail
1173,0,0.0,0.0,96231000000000.0,,2560 24,fail
1174,0,0.0,0.0,112269000000000.0,,2560 28,fail
1175,0,0.0,0.0,128307000000000.0,,2560 32,fail
1176,0,0.0,0.0,144345000000000.0,,2560 36,fail
1177,0,0.0,0.0,160383000000000.0,,2560 40,fail
1178,0,0.0,0.0,176421000000000.0,,2560 44,fail
1179,0,0.0,0.0,192459000000000.0,,2560 48,fail
1180,0,0.0,0.0,64155100000000.0,,2560 16,fail
1181,0,0.0,0.0,80193100000000.0,,2560 20,fail
1182,0,0.0,0.0,96231000000000.0,,2560 24,fail
1183,0,0.0,0.0,112269000000000.0,,2560 28,fail
1184,0,0.0,0.0,128307000000000.0,,2560 32,fail
1185,0,0.0,0.0,144345000000000.0,,2560 36,fail
1186,0,0.0,0.0,160383000000000.0,,2560 40,fail
1187,0,0.0,0.0,176421000000000.0,,2560 44,fail
1188,0,0.0,0.0,192459000000000.0,,2560 48,fail
1189,0,0.0,0.0,64155100000000.0,,2560 16,fail
1190,0,0.0,0.0,80193100000000.0,,2560 20,fail
1191,0,0.0,0.0,96231000000000.0,,2560 24,fail
1192,0,0.0,0.0,112269000000000.0,,2560 28,fail
1193,0,0.0,0.0,128307000000000.0,,2560 32,fail
1194,0,0.0,0.0,144345000000000.0,,2560 36,fail
1195,0,0.0,0.0,160383000000000.0,,2560 40,fail
1196,0,0.0,0.0,176421000000000.0,,2560 44,fail
1197,0,0.0,0.0,192459000000000.0,,2560 48,fail
1198,0,0.0,0.0,64155100000000.0,,2560 16,fail
1199,0,0.0,0.0,80193100000000.0,,2560 20,fail
1200,0,0.0,0.0,96231000000000.0,,2560 24,fail
1201,0,0.0,0.0,112269000000000.0,,2560 28,fail
1202,0,0.0,0.0,128307000000000.0,,2560 32,fail
1203,0,0.0,0.0,144345000000000.0,,2560 36,fail
1204,0,0.0,0.0,160383000000000.0,,2560 40,fail
1205,0,0.0,0.0,176421000000000.0,,2560 44,fail
1206,0,0.0,0.0,192459000000000.0,,2560 48,fail
1207,0,0.0,0.0,64155100000000.0,,2560 16,fail
1208,0,0.0,0.0,80193100000000.0,,2560 20,fail
1209,0,0.0,0.0,96231000000000.0,,2560 24,fail
1210,0,0.0,0.0,112269000000000.0,,2560 28,fail
1211,0,0.0,0.0,128307000000000.0,,2560 32,fail
1212,0,0.0,0.0,144345000000000.0,,2560 36,fail
1213,0,0.0,0.0,160383000000000.0,,2560 40,fail
1214,0,0.0,0.0,176421000000000.0,,2560 44,fail
1215,0,0.0,0.0,192459000000000.0,,2560 48,fail
1216,0,0.0,0.0,64155100000000.0,,2560 16,fail
1217,0,0.0,0.0,80193100000000.0,,2560 20,fail
1218,0,0.0,0.0,96231000000000.0,,2560 24,fail
1219,0,0.0,0.0,112269000000000.0,,2560 28,fail
1220,0,0.0,0.0,128307000000000.0,,2560 32,fail
1221,0,0.0,0.0,144345000000000.0,,2560 36,fail
1222,0,0.0,0.0,160383000000000.0,,2560 40,fail
1223,0,0.0,0.0,176421000000000.0,,2560 44,fail
1224,0,0.0,0.0,192459000000000.0,,2560 48,fail
1225,0,0.0,0.0,64155100000000.0,,2560 16,fail
1226,0,0.0,0.0,80193100000000.0,,2560 20,fail
1227,0,0.0,0.0,96231000000000.0,,2560 24,fail
1228,0,0.0,0.0,112269000000000.0,,2560 28,fail
1229,0,0.0,0.0,128307000000000.0,,2560 32,fail
1230,0,0.0,0.0,144345000000000.0,,2560 36,fail
1231,0,0.0,0.0,160383000000000.0,,2560 40,fail
1232,0,0.0,0.0,176421000000000.0,,2560 44,fail
1233,0,0.0,0.0,192459000000000.0,,2560 48,fail
1234,0,0.0,0.0,64155100000000.0,,2560 16,fail
1235,0,0.0,0.0,80193100000000.0,,2560 20,fail
1236,0,0.0,0.0,96231000000000.0,,2560 24,fail
1237,0,0.0,0.0,112269000000000.0,,2560 28,fail
1238,0,0.0,0.0,128307000000000.0,,2560 32,fail
1239,0,0.0,0.0,144345000000000.0,,2560 36,fail
1240,0,0.0,0.0,160383000000000.0,,2560 40,fail
1241,0,0.0,0.0,176421000000000.0,,2560 44,fail
1242,0,0.0,0.0,192459000000000.0,,2560 48,fail
1243,0,0.0,0.0,64155100000000.0,,2560 16,fail
1244,0,0.0,0.0,80193100000000.0,,2560 20,fail
1245,0,0.0,0.0,96231000000000.0,,2560 24,fail
1246,0,0.0,0.0,112269000000000.0,,2560 28,fail
1247,0,0.0,0.0,128307000000000.0,,2560 32,fail
1248,0,0.0,0.0,144345000000000.0,,2560 36,fail
1249,0,0.0,0.0,160383000000000.0,,2560 40,fail
1250,0,0.0,0.0,176421000000000.0,,2560 44,fail
1251,0,0.0,0.0,192459000000000.0,,2560 48,fail
1252,0,0.0,0.0,64155100000000.0,,2560 16,fail
1253,0,0.0,0.0,80193100000000.0,,2560 20,fail
1254,0,0.0,0.0,96231000000000.0,,2560 24,fail
1255,0,0.0,0.0,112269000000000.0,,2560 28,fail
1256,0,0.0,0.0,128307000000000.0,,2560 32,fail
1257,0,0.0,0.0,144345000000000.0,,2560 36,fail
1258,0,0.0,0.0,160383000000000.0,,2560 40,fail
1259,0,0.0,0.0,176421000000000.0,,2560 44,fail
1260,0,0.0,0.0,192459000000000.0,,2560 48,fail
1261,60,5445750.0,2276137.5300000003,76977100000000.0,604935000.0,3072 16,pass
1262,60,5445750.0,2276137.5300000003,96220100000000.0,756166300.0,3072 20,pass
1263,60,5445750.0,2276137.5300000003,115463000000000.0,907398300.0,3072 24,pass
1264,60,5445750.0,2276137.5300000003,134706000000000.0,1058630000.0,3072 28,pass
1265,60,5445750.0,2276137.5300000003,153949000000000.0,1209860000.0,3072 32,pass
1266,60,5445750.0,2276137.5300000003,173192000000000.0,1361090000.0,3072 36,pass
1267,60,5445750.0,2276137.5300000003,192435000000000.0,1512323000.0,3072 40,pass
1268,60,5445750.0,2276137.5300000003,211678000000000.0,1663560000.0,3072 44,pass
1269,60,5445750.0,2276137.5300000003,230922000000000.0,1814790000.0,3072 48,pass
1270,47,2526690.0,1335070.9300000004,76977100000000.0,604935000.0,3072 16,pass
1271,47,2526690.0,1335070.9300000004,96220100000000.0,756166361.7021277,3072 20,pass
1272,47,2526690.0,1335070.9300000004,115463000000000.0,907398361.7021276,3072 24,pass
1273,47,2526690.0,1335070.9300000004,134706000000000.0,1058630000.0,3072 28,pass
1274,47,2526690.0,1335070.9300000004,153949000000000.0,1209860000.0,3072 32,pass
1275,47,2526690.0,1335070.9300000004,173192000000000.0,1361090000.0,3072 36,pass
1276,47,2526690.0,1335070.9300000004,192435000000000.0,1512323617.0212767,3072 40,pass
1277,47,2526690.0,1335070.9300000004,211678000000000.0,1663560000.0,3072 44,pass
1278,47,2526690.0,1335070.9300000004,230922000000000.0,1814790000.0,3072 48,pass
1279,47,2526690.0,1335070.9300000004,76977100000000.0,604935000.0,3072 16,pass
1280,47,2526690.0,1335070.9300000004,96220100000000.0,756166361.7021277,3072 20,pass
1281,47,2526690.0,1335070.9300000004,115463000000000.0,907398361.7021276,3072 24,pass
1282,47,2526690.0,1335070.9300000004,134706000000000.0,1058630000.0,3072 28,pass
1283,47,2526690.0,1335070.9300000004,153949000000000.0,1209860000.0,3072 32,pass
1284,47,2526690.0,1335070.9300000004,173192000000000.0,1361090000.0,3072 36,pass
