DSE index,layers,latency,area,power,energy,"HW (tiles, bw)",restraint
1122,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 28,fail
1123,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 24,fail
1124,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,46 20,fail
1125,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,46 16,fail
1126,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 48,fail
1127,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,47 44,fail
1128,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 40,fail
1129,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 36,fail
1130,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 32,fail
1131,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 28,fail
1132,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 24,fail
1133,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,47 20,fail
1134,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,47 16,fail
1135,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 48,pass
1136,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,6 44,pass
1137,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 40,pass
1138,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 36,pass
1139,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 32,pass
1140,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 28,pass
1141,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 24,pass
1142,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 20,pass
1143,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,6 16,pass
1144,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 48,pass
1145,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,7 44,pass
1146,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 40,pass
1147,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 36,pass
1148,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 32,pass
1149,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 28,pass
1150,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 24,pass
1151,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 20,pass
1152,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,7 16,pass
1153,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 48,pass
1154,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,8 44,pass
1155,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 40,pass
1156,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 36,pass
1157,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 32,pass
1158,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 28,pass
1159,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 24,pass
1160,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 20,pass
1161,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,8 16,pass
1162,3,492166.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 48,pass
1163,3,492411.0903754472,376991253.4513965,263.28559849530296,6133138.226963219,9 44,pass
1164,3,492704.3267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 40,pass
1165,3,493062.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 36,pass
1166,3,493510.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 32,pass
1167,3,494086.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 28,pass
1168,3,494854.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 24,pass
1169,3,495929.9267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 20,pass
1170,3,497542.7267390836,376991253.4513965,263.28559849530296,6133138.226963219,9 16,pass
1171,6,1739178.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 48,pass
1172,6,1741238.4412140069,1273970442.6978226,900.9408264509136,11301340.728613492,10 44,pass
1173,6,1743710.0048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 40,pass
1174,6,1746730.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 36,pass
1175,6,1750506.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 32,pass
1176,6,1755361.6619932277,1273970442.6978226,900.9408264509136,11301340.728613492,10 28,pass
1177,6,1761834.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 24,pass
1178,6,1770897.2048503703,1273970442.6978226,900.9408264509136,11301340.728613492,10 20,pass
1179,6,1784490.8048503706,1273970442.6978226,900.9408264509136,11301340.728613492,10 16,pass
1180,9,2609886.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 48,pass
1181,9,2612644.394825585,1501465164.608148,1057.991912355783,15039919.457436562,11 44,pass
1182,9,2615953.7766437675,1501465164.608148,1057.991912355783,15039919.457436562,11 40,pass
1183,9,2619998.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 36,pass
1184,9,2625054.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 32,pass
1185,9,2631555.1480723387,1501465164.608148,1057.991912355783,15039919.457436562,11 28,pass
1186,9,2640222.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 24,pass
1187,9,2652356.976643767,1501465164.608148,1057.991912355783,15039919.457436562,11 20,pass
1188,9,2670558.576643768,1501465164.608148,1057.991912355783,15039919.457436562,11 16,pass
1189,12,2724456.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 48,pass
1190,12,2727214.0765103567,1871956568.8621068,1321.2687479059882,16574914.443513049,12 44,pass
1191,12,2730523.458328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 40,pass
1192,12,2734568.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 36,pass
1193,12,2739624.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 32,pass
1194,12,2746124.82975711,1871956568.8621068,1321.2687479059882,16574914.443513049,12 28,pass
1195,12,2754792.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 24,pass
1196,12,2766926.6583285388,1871956568.8621068,1321.2687479059882,16574914.443513049,12 20,pass
1197,12,2785128.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,12 16,pass
1198,12,2724456.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 48,pass
1199,12,2727214.0765103567,1871956568.8621068,1321.2687479059882,16574914.443513049,13 44,pass
1200,12,2730523.458328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 40,pass
1201,12,2734568.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 36,pass
1202,12,2739624.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 32,pass
1203,12,2746124.82975711,1871956568.8621068,1321.2687479059882,16574914.443513049,13 28,pass
1204,12,2754792.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 24,pass
1205,12,2766926.6583285388,1871956568.8621068,1321.2687479059882,16574914.443513049,13 20,pass
1206,12,2785128.258328539,1871956568.8621068,1321.2687479059882,16574914.443513049,13 16,pass
1207,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 48,fail
1208,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,14 44,fail
1209,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 40,fail
1210,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 36,fail
1211,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 32,fail
1212,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 28,fail
1213,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 24,fail
1214,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,14 20,fail
1215,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,14 16,fail
1216,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 48,fail
1217,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,15 44,fail
1218,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 40,fail
1219,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 36,fail
1220,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 32,fail
1221,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 28,fail
1222,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 24,fail
1223,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,15 20,fail
1224,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,15 16,fail
1225,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 48,fail
1226,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,16 44,fail
1227,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 40,fail
1228,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 36,fail
1229,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 32,fail
1230,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 28,fail
1231,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 24,fail
1232,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,16 20,fail
1233,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,16 16,fail
1234,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 48,fail
1235,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,17 44,fail
1236,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 40,fail
1237,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 36,fail
1238,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 32,fail
1239,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 28,fail
1240,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 24,fail
1241,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,17 20,fail
1242,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,17 16,fail
1243,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 48,fail
1244,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,18 44,fail
1245,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 40,fail
1246,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 36,fail
1247,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 32,fail
1248,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 28,fail
1249,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 24,fail
1250,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,18 20,fail
1251,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,18 16,fail
1252,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 48,fail
1253,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,19 44,fail
1254,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 40,fail
1255,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 36,fail
1256,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 32,fail
1257,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 28,fail
1258,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 24,fail
1259,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,19 20,fail
1260,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,19 16,fail
1261,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 48,fail
1262,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,20 44,fail
1263,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 40,fail
1264,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 36,fail
1265,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 32,fail
1266,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 28,fail
1267,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 24,fail
1268,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,20 20,fail
1269,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,20 16,fail
1270,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 48,fail
1271,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,21 44,fail
1272,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 40,fail
1273,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 36,fail
1274,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 32,fail
1275,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 28,fail
1276,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 24,fail
1277,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,21 20,fail
1278,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,21 16,fail
1279,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 48,fail
1280,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,22 44,fail
1281,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 40,fail
1282,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 36,fail
1283,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 32,fail
1284,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 28,fail
1285,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 24,fail
1286,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,22 20,fail
1287,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,22 16,fail
1288,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 48,fail
1289,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,23 44,fail
1290,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 40,fail
1291,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 36,fail
1292,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 32,fail
1293,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 28,fail
1294,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 24,fail
1295,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,23 20,fail
1296,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,23 16,fail
1297,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 48,fail
1298,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,24 44,fail
1299,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 40,fail
1300,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 36,fail
1301,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 32,fail
1302,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 28,fail
1303,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 24,fail
1304,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,24 20,fail
1305,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,24 16,fail
1306,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 48,fail
1307,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,25 44,fail
1308,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 40,fail
1309,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 36,fail
1310,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 32,fail
1311,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 28,fail
1312,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 24,fail
1313,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,25 20,fail
1314,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,25 16,fail
1315,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 48,fail
1316,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,26 44,fail
1317,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 40,fail
1318,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 36,fail
1319,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 32,fail
1320,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 28,fail
1321,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 24,fail
1322,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,26 20,fail
1323,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,26 16,fail
1324,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 48,fail
1325,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,27 44,fail
1326,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 40,fail
1327,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 36,fail
1328,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 32,fail
1329,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 28,fail
1330,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 24,fail
1331,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,27 20,fail
1332,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,27 16,fail
1333,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 48,fail
1334,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,28 44,fail
1335,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 40,fail
1336,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 36,fail
1337,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 32,fail
1338,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 28,fail
1339,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 24,fail
1340,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,28 20,fail
1341,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,28 16,fail
1342,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 48,fail
1343,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,29 44,fail
1344,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 40,fail
1345,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 36,fail
1346,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 32,fail
1347,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 28,fail
1348,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 24,fail
1349,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,29 20,fail
1350,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,29 16,fail
1351,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 48,fail
1352,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,30 44,fail
1353,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 40,fail
1354,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 36,fail
1355,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 32,fail
1356,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 28,fail
1357,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 24,fail
1358,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,30 20,fail
1359,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,30 16,fail
1360,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 48,fail
1361,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,31 44,fail
1362,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 40,fail
1363,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 36,fail
1364,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 32,fail
1365,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 28,fail
1366,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 24,fail
1367,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,31 20,fail
1368,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,31 16,fail
1369,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 48,fail
1370,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,32 44,fail
1371,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 40,fail
1372,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 36,fail
1373,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 32,fail
1374,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 28,fail
1375,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 24,fail
1376,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,32 20,fail
1377,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,32 16,fail
1378,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 48,fail
1379,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,33 44,fail
1380,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 40,fail
1381,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 36,fail
1382,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 32,fail
1383,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 28,fail
1384,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 24,fail
1385,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,33 20,fail
1386,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,33 16,fail
1387,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 48,fail
1388,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,34 44,fail
1389,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 40,fail
1390,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 36,fail
1391,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 32,fail
1392,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 28,fail
1393,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 24,fail
1394,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,34 20,fail
1395,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,34 16,fail
1396,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 48,fail
1397,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,35 44,fail
1398,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 40,fail
1399,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 36,fail
1400,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 32,fail
1401,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 28,fail
1402,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 24,fail
1403,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,35 20,fail
1404,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,35 16,fail
1405,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 48,fail
1406,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,36 44,fail
1407,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 40,fail
1408,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 36,fail
1409,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 32,fail
1410,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 28,fail
1411,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 24,fail
1412,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,36 20,fail
1413,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,36 16,fail
1414,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 48,fail
1415,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,37 44,fail
1416,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 40,fail
1417,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 36,fail
1418,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 32,fail
1419,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 28,fail
1420,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 24,fail
1421,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,37 20,fail
1422,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,37 16,fail
1423,19,13371667.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 48,fail
1424,19,13377532.490518166,2560940583.790521,1792.7686709434452,24281156.652351703,38 44,fail
1425,19,13384570.16324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 40,fail
1426,19,13393171.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 36,fail
1427,19,13403923.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 32,fail
1428,19,13417747.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 28,fail
1429,19,13436179.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 24,fail
1430,19,13461984.563245438,2560940583.790521,1792.7686709434452,24281156.652351703,38 20,fail
1431,19,13500691.76324544,2560940583.790521,1792.7686709434452,24281156.652351703,38 16,fail
