DSE index,layers,latency,energy,area,power,"HW (pes, bw)",restraint
865,0,0.0,0.0,64155100000000.0,,2560 16,fail
866,0,0.0,0.0,80193100000000.0,,2560 20,fail
867,0,0.0,0.0,96231000000000.0,,2560 24,fail
868,0,0.0,0.0,112269000000000.0,,2560 28,fail
869,0,0.0,0.0,128307000000000.0,,2560 32,fail
870,0,0.0,0.0,144345000000000.0,,2560 36,fail
871,0,0.0,0.0,160383000000000.0,,2560 40,fail
872,0,0.0,0.0,176421000000000.0,,2560 44,fail
873,0,0.0,0.0,192459000000000.0,,2560 48,fail
874,0,0.0,0.0,64155100000000.0,,2560 16,fail
875,0,0.0,0.0,80193100000000.0,,2560 20,fail
876,0,0.0,0.0,96231000000000.0,,2560 24,fail
877,0,0.0,0.0,112269000000000.0,,2560 28,fail
878,0,0.0,0.0,128307000000000.0,,2560 32,fail
879,0,0.0,0.0,144345000000000.0,,2560 36,fail
880,0,0.0,0.0,160383000000000.0,,2560 40,fail
881,0,0.0,0.0,176421000000000.0,,2560 44,fail
882,0,0.0,0.0,192459000000000.0,,2560 48,fail
883,0,0.0,0.0,64155100000000.0,,2560 16,fail
884,0,0.0,0.0,80193100000000.0,,2560 20,fail
885,0,0.0,0.0,96231000000000.0,,2560 24,fail
886,0,0.0,0.0,112269000000000.0,,2560 28,fail
887,0,0.0,0.0,128307000000000.0,,2560 32,fail
888,0,0.0,0.0,144345000000000.0,,2560 36,fail
889,0,0.0,0.0,160383000000000.0,,2560 40,fail
890,0,0.0,0.0,176421000000000.0,,2560 44,fail
891,0,0.0,0.0,192459000000000.0,,2560 48,fail
892,0,0.0,0.0,64155100000000.0,,2560 16,fail
893,0,0.0,0.0,80193100000000.0,,2560 20,fail
894,0,0.0,0.0,96231000000000.0,,2560 24,fail
895,0,0.0,0.0,112269000000000.0,,2560 28,fail
896,0,0.0,0.0,128307000000000.0,,2560 32,fail
897,0,0.0,0.0,144345000000000.0,,2560 36,fail
898,0,0.0,0.0,160383000000000.0,,2560 40,fail
899,0,0.0,0.0,176421000000000.0,,2560 44,fail
900,0,0.0,0.0,192459000000000.0,,2560 48,fail
901,0,0.0,0.0,64155100000000.0,,2560 16,fail
902,0,0.0,0.0,80193100000000.0,,2560 20,fail
903,0,0.0,0.0,96231000000000.0,,2560 24,fail
904,0,0.0,0.0,112269000000000.0,,2560 28,fail
905,0,0.0,0.0,128307000000000.0,,2560 32,fail
906,0,0.0,0.0,144345000000000.0,,2560 36,fail
907,0,0.0,0.0,160383000000000.0,,2560 40,fail
908,0,0.0,0.0,176421000000000.0,,2560 44,fail
909,0,0.0,0.0,192459000000000.0,,2560 48,fail
910,0,0.0,0.0,64155100000000.0,,2560 16,fail
911,0,0.0,0.0,80193100000000.0,,2560 20,fail
912,0,0.0,0.0,96231000000000.0,,2560 24,fail
913,0,0.0,0.0,112269000000000.0,,2560 28,fail
914,0,0.0,0.0,128307000000000.0,,2560 32,fail
915,0,0.0,0.0,144345000000000.0,,2560 36,fail
916,0,0.0,0.0,160383000000000.0,,2560 40,fail
917,0,0.0,0.0,176421000000000.0,,2560 44,fail
918,0,0.0,0.0,192459000000000.0,,2560 48,fail
919,0,0.0,0.0,64155100000000.0,,2560 16,fail
920,0,0.0,0.0,80193100000000.0,,2560 20,fail
921,0,0.0,0.0,96231000000000.0,,2560 24,fail
922,0,0.0,0.0,112269000000000.0,,2560 28,fail
923,0,0.0,0.0,128307000000000.0,,2560 32,fail
924,0,0.0,0.0,144345000000000.0,,2560 36,fail
925,0,0.0,0.0,160383000000000.0,,2560 40,fail
926,0,0.0,0.0,176421000000000.0,,2560 44,fail
927,0,0.0,0.0,192459000000000.0,,2560 48,fail
928,0,0.0,0.0,64155100000000.0,,2560 16,fail
929,0,0.0,0.0,80193100000000.0,,2560 20,fail
930,0,0.0,0.0,96231000000000.0,,2560 24,fail
931,0,0.0,0.0,112269000000000.0,,2560 28,fail
932,0,0.0,0.0,128307000000000.0,,2560 32,fail
933,0,0.0,0.0,144345000000000.0,,2560 36,fail
934,0,0.0,0.0,160383000000000.0,,2560 40,fail
935,0,0.0,0.0,176421000000000.0,,2560 44,fail
936,0,0.0,0.0,192459000000000.0,,2560 48,fail
937,19,187114080.0,54852087.0,76977100000000.0,604935000.0,3072 16,fail
938,19,187114080.0,54852087.0,96220100000000.0,756166842.1052631,3072 20,fail
939,19,187114080.0,54852087.0,115463000000000.0,907398842.1052632,3072 24,fail
940,19,187114080.0,54852087.0,134706000000000.0,1058630000.0,3072 28,fail
941,19,187114080.0,54852087.0,153949000000000.0,1209860000.0,3072 32,fail
942,19,187114080.0,54852087.0,173192000000000.0,1361090000.0,3072 36,fail
943,19,187114080.0,54852087.0,192435000000000.0,1512328421.0526316,3072 40,fail
944,19,187114080.0,54852087.0,211678000000000.0,1663560000.0,3072 44,fail
945,19,187114080.0,54852087.0,230922000000000.0,1814790000.0,3072 48,fail
946,19,187114080.0,54852087.0,76977100000000.0,604935000.0,3072 16,fail
947,19,187114080.0,54852087.0,96220100000000.0,756166842.1052631,3072 20,fail
948,19,187114080.0,54852087.0,115463000000000.0,907398842.1052632,3072 24,fail
949,19,187114080.0,54852087.0,134706000000000.0,1058630000.0,3072 28,fail
950,19,187114080.0,54852087.0,153949000000000.0,1209860000.0,3072 32,fail
951,19,187114080.0,54852087.0,173192000000000.0,1361090000.0,3072 36,fail
952,19,187114080.0,54852087.0,192435000000000.0,1512328421.0526316,3072 40,fail
953,19,187114080.0,54852087.0,211678000000000.0,1663560000.0,3072 44,fail
954,19,187114080.0,54852087.0,230922000000000.0,1814790000.0,3072 48,fail
955,19,187114080.0,54852087.0,76977100000000.0,604935000.0,3072 16,fail
956,19,187114080.0,54852087.0,96220100000000.0,756166842.1052631,3072 20,fail
957,19,187114080.0,54852087.0,115463000000000.0,907398842.1052632,3072 24,fail
958,19,187114080.0,54852087.0,134706000000000.0,1058630000.0,3072 28,fail
959,19,187114080.0,54852087.0,153949000000000.0,1209860000.0,3072 32,fail
960,19,187114080.0,54852087.0,173192000000000.0,1361090000.0,3072 36,fail
961,19,187114080.0,54852087.0,192435000000000.0,1512328421.0526316,3072 40,fail
962,19,187114080.0,54852087.0,211678000000000.0,1663560000.0,3072 44,fail
963,19,187114080.0,54852087.0,230922000000000.0,1814790000.0,3072 48,fail
964,17,137962080.0,50543374.0,76977100000000.0,604935000.0,3072 16,pass
965,17,137962080.0,50543374.0,96220100000000.0,756166882.3529412,3072 20,pass
966,17,137962080.0,50543374.0,115463000000000.0,907398882.3529412,3072 24,pass
967,17,137962080.0,50543374.0,134706000000000.0,1058630000.0,3072 28,pass
968,17,137962080.0,50543374.0,153949000000000.0,1209860000.0,3072 32,pass
969,17,137962080.0,50543374.0,173192000000000.0,1361090000.0,3072 36,pass
970,17,137962080.0,50543374.0,192435000000000.0,1512328823.5294118,3072 40,pass
971,17,137962080.0,50543374.0,211678000000000.0,1663560000.0,3072 44,pass
972,17,137962080.0,50543374.0,230922000000000.0,1814790000.0,3072 48,pass
973,15,102572640.0,40430714.0,76977100000000.0,604935000.0,3072 16,pass
974,15,102572640.0,40430714.0,96220100000000.0,756166866.6666666,3072 20,pass
975,15,102572640.0,40430714.0,115463000000000.0,907398866.6666666,3072 24,pass
976,15,102572640.0,40430714.0,134706000000000.0,1058630000.0,3072 28,pass
977,15,102572640.0,40430714.0,153949000000000.0,1209860000.0,3072 32,pass
978,15,102572640.0,40430714.0,173192000000000.0,1361090000.0,3072 36,pass
979,15,102572640.0,40430714.0,192435000000000.0,1512328666.6666667,3072 40,pass
980,15,102572640.0,40430714.0,211678000000000.0,1663560000.0,3072 44,pass
981,15,102572640.0,40430714.0,230922000000000.0,1814790000.0,3072 48,pass
982,15,102572640.0,40430714.0,76977100000000.0,604935000.0,3072 16,pass
983,15,102572640.0,40430714.0,96220100000000.0,756166866.6666666,3072 20,pass
984,15,102572640.0,40430714.0,115463000000000.0,907398866.6666666,3072 24,pass
985,15,102572640.0,40430714.0,134706000000000.0,1058630000.0,3072 28,pass
986,15,102572640.0,40430714.0,153949000000000.0,1209860000.0,3072 32,pass
987,15,102572640.0,40430714.0,173192000000000.0,1361090000.0,3072 36,pass
988,15,102572640.0,40430714.0,192435000000000.0,1512328666.6666667,3072 40,pass
989,15,102572640.0,40430714.0,211678000000000.0,1663560000.0,3072 44,pass
990,15,102572640.0,40430714.0,230922000000000.0,1814790000.0,3072 48,pass
991,12,69149280.0,33355999.0,76977100000000.0,604935000.0,3072 16,pass
992,12,69149280.0,33355999.0,96220100000000.0,756166916.6666666,3072 20,pass
993,12,69149280.0,33355999.0,115463000000000.0,907398916.6666666,3072 24,pass
994,12,69149280.0,33355999.0,134706000000000.0,1058630000.0,3072 28,pass
995,12,69149280.0,33355999.0,153949000000000.0,1209860000.0,3072 32,pass
996,12,69149280.0,33355999.0,173192000000000.0,1361090000.0,3072 36,pass
997,12,69149280.0,33355999.0,192435000000000.0,1512329166.6666667,3072 40,pass
998,12,69149280.0,33355999.0,211678000000000.0,1663560000.0,3072 44,pass
999,12,69149280.0,33355999.0,230922000000000.0,1814790000.0,3072 48,pass
1000,9,42607200.0,30136789.0,76977100000000.0,604935000.0,3072 16,pass
1001,9,42607200.0,30136789.0,96220100000000.0,756166888.8888888,3072 20,pass
1002,9,42607200.0,30136789.0,115463000000000.0,907398888.8888888,3072 24,pass
1003,9,42607200.0,30136789.0,134706000000000.0,1058630000.0,3072 28,pass
1004,9,42607200.0,30136789.0,153949000000000.0,1209860000.0,3072 32,pass
1005,9,42607200.0,30136789.0,173192000000000.0,1361090000.0,3072 36,pass
1006,9,42607200.0,30136789.0,192435000000000.0,1512328888.8888888,3072 40,pass
1007,9,42607200.0,30136789.0,211678000000000.0,1663560000.0,3072 44,pass
1008,9,42607200.0,30136789.0,230922000000000.0,1814790000.0,3072 48,pass
1009,0,0.0,0.0,76977100000000.0,,3072 16,fail
1010,0,0.0,0.0,96220100000000.0,,3072 20,fail
1011,0,0.0,0.0,115463000000000.0,,3072 24,fail
1012,0,0.0,0.0,134706000000000.0,,3072 28,fail
1013,0,0.0,0.0,153949000000000.0,,3072 32,fail
1014,0,0.0,0.0,173192000000000.0,,3072 36,fail
1015,0,0.0,0.0,192435000000000.0,,3072 40,fail
1016,0,0.0,0.0,211678000000000.0,,3072 44,fail
1017,0,0.0,0.0,230922000000000.0,,3072 48,fail
1018,0,0.0,0.0,76977100000000.0,,3072 16,fail
1019,0,0.0,0.0,96220100000000.0,,3072 20,fail
1020,0,0.0,0.0,115463000000000.0,,3072 24,fail
1021,0,0.0,0.0,134706000000000.0,,3072 28,fail
1022,0,0.0,0.0,153949000000000.0,,3072 32,fail
1023,0,0.0,0.0,173192000000000.0,,3072 36,fail
1024,0,0.0,0.0,192435000000000.0,,3072 40,fail
1025,0,0.0,0.0,211678000000000.0,,3072 44,fail
1026,0,0.0,0.0,230922000000000.0,,3072 48,fail
1027,0,0.0,0.0,76977100000000.0,,3072 16,fail
1028,0,0.0,0.0,96220100000000.0,,3072 20,fail
1029,0,0.0,0.0,115463000000000.0,,3072 24,fail
1030,0,0.0,0.0,134706000000000.0,,3072 28,fail
1031,0,0.0,0.0,153949000000000.0,,3072 32,fail
1032,0,0.0,0.0,173192000000000.0,,3072 36,fail
1033,0,0.0,0.0,192435000000000.0,,3072 40,fail
1034,0,0.0,0.0,211678000000000.0,,3072 44,fail
1035,0,0.0,0.0,230922000000000.0,,3072 48,fail
1036,0,0.0,0.0,76977100000000.0,,3072 16,fail
1037,0,0.0,0.0,96220100000000.0,,3072 20,fail
1038,0,0.0,0.0,115463000000000.0,,3072 24,fail
1039,0,0.0,0.0,134706000000000.0,,3072 28,fail
1040,0,0.0,0.0,153949000000000.0,,3072 32,fail
1041,0,0.0,0.0,173192000000000.0,,3072 36,fail
1042,0,0.0,0.0,192435000000000.0,,3072 40,fail
1043,0,0.0,0.0,211678000000000.0,,3072 44,fail
1044,0,0.0,0.0,230922000000000.0,,3072 48,fail
1045,0,0.0,0.0,76977100000000.0,,3072 16,fail
1046,0,0.0,0.0,96220100000000.0,,3072 20,fail
1047,0,0.0,0.0,115463000000000.0,,3072 24,fail
1048,0,0.0,0.0,134706000000000.0,,3072 28,fail
1049,0,0.0,0.0,153949000000000.0,,3072 32,fail
1050,0,0.0,0.0,173192000000000.0,,3072 36,fail
1051,0,0.0,0.0,192435000000000.0,,3072 40,fail
1052,0,0.0,0.0,211678000000000.0,,3072 44,fail
1053,0,0.0,0.0,230922000000000.0,,3072 48,fail
1054,0,0.0,0.0,76977100000000.0,,3072 16,fail
1055,0,0.0,0.0,96220100000000.0,,3072 20,fail
1056,0,0.0,0.0,115463000000000.0,,3072 24,fail
1057,0,0.0,0.0,134706000000000.0,,3072 28,fail
1058,0,0.0,0.0,153949000000000.0,,3072 32,fail
1059,0,0.0,0.0,173192000000000.0,,3072 36,fail
1060,0,0.0,0.0,192435000000000.0,,3072 40,fail
1061,0,0.0,0.0,211678000000000.0,,3072 44,fail
1062,0,0.0,0.0,230922000000000.0,,3072 48,fail
1063,0,0.0,0.0,76977100000000.0,,3072 16,fail
1064,0,0.0,0.0,96220100000000.0,,3072 20,fail
1065,0,0.0,0.0,115463000000000.0,,3072 24,fail
1066,0,0.0,0.0,134706000000000.0,,3072 28,fail
1067,0,0.0,0.0,153949000000000.0,,3072 32,fail
1068,0,0.0,0.0,173192000000000.0,,3072 36,fail
1069,0,0.0,0.0,192435000000000.0,,3072 40,fail
1070,0,0.0,0.0,211678000000000.0,,3072 44,fail
1071,0,0.0,0.0,230922000000000.0,,3072 48,fail
1072,0,0.0,0.0,76977100000000.0,,3072 16,fail
1073,0,0.0,0.0,96220100000000.0,,3072 20,fail
1074,0,0.0,0.0,115463000000000.0,,3072 24,fail
1075,0,0.0,0.0,134706000000000.0,,3072 28,fail
1076,0,0.0,0.0,153949000000000.0,,3072 32,fail
1077,0,0.0,0.0,173192000000000.0,,3072 36,fail
1078,0,0.0,0.0,192435000000000.0,,3072 40,fail
1079,0,0.0,0.0,211678000000000.0,,3072 44,fail
1080,0,0.0,0.0,230922000000000.0,,3072 48,fail
1081,0,0.0,0.0,76977100000000.0,,3072 16,fail
1082,0,0.0,0.0,96220100000000.0,,3072 20,fail
1083,0,0.0,0.0,115463000000000.0,,3072 24,fail
1084,0,0.0,0.0,134706000000000.0,,3072 28,fail
1085,0,0.0,0.0,153949000000000.0,,3072 32,fail
1086,0,0.0,0.0,173192000000000.0,,3072 36,fail
1087,0,0.0,0.0,192435000000000.0,,3072 40,fail
1088,0,0.0,0.0,211678000000000.0,,3072 44,fail
1089,0,0.0,0.0,230922000000000.0,,3072 48,fail
1090,0,0.0,0.0,76977100000000.0,,3072 16,fail
1091,0,0.0,0.0,96220100000000.0,,3072 20,fail
1092,0,0.0,0.0,115463000000000.0,,3072 24,fail
1093,0,0.0,0.0,134706000000000.0,,3072 28,fail
1094,0,0.0,0.0,153949000000000.0,,3072 32,fail
1095,0,0.0,0.0,173192000000000.0,,3072 36,fail
1096,0,0.0,0.0,192435000000000.0,,3072 40,fail
1097,0,0.0,0.0,211678000000000.0,,3072 44,fail
1098,0,0.0,0.0,230922000000000.0,,3072 48,fail
1099,0,0.0,0.0,76977100000000.0,,3072 16,fail
1100,0,0.0,0.0,96220100000000.0,,3072 20,fail
1101,0,0.0,0.0,115463000000000.0,,3072 24,fail
1102,0,0.0,0.0,134706000000000.0,,3072 28,fail
1103,0,0.0,0.0,153949000000000.0,,3072 32,fail
1104,0,0.0,0.0,173192000000000.0,,3072 36,fail
1105,0,0.0,0.0,192435000000000.0,,3072 40,fail
1106,0,0.0,0.0,211678000000000.0,,3072 44,fail
1107,0,0.0,0.0,230922000000000.0,,3072 48,fail
1108,0,0.0,0.0,76977100000000.0,,3072 16,fail
1109,0,0.0,0.0,96220100000000.0,,3072 20,fail
1110,0,0.0,0.0,115463000000000.0,,3072 24,fail
1111,0,0.0,0.0,134706000000000.0,,3072 28,fail
1112,0,0.0,0.0,153949000000000.0,,3072 32,fail
1113,0,0.0,0.0,173192000000000.0,,3072 36,fail
1114,0,0.0,0.0,192435000000000.0,,3072 40,fail
1115,0,0.0,0.0,211678000000000.0,,3072 44,fail
1116,0,0.0,0.0,230922000000000.0,,3072 48,fail
1117,0,0.0,0.0,76977100000000.0,,3072 16,fail
1118,0,0.0,0.0,96220100000000.0,,3072 20,fail
1119,0,0.0,0.0,115463000000000.0,,3072 24,fail
1120,0,0.0,0.0,134706000000000.0,,3072 28,fail
1121,0,0.0,0.0,153949000000000.0,,3072 32,fail
1122,0,0.0,0.0,173192000000000.0,,3072 36,fail
1123,0,0.0,0.0,192435000000000.0,,3072 40,fail
1124,0,0.0,0.0,211678000000000.0,,3072 44,fail
1125,0,0.0,0.0,230922000000000.0,,3072 48,fail
1126,0,0.0,0.0,76977100000000.0,,3072 16,fail
1127,0,0.0,0.0,96220100000000.0,,3072 20,fail
1128,0,0.0,0.0,115463000000000.0,,3072 24,fail
1129,0,0.0,0.0,134706000000000.0,,3072 28,fail
1130,0,0.0,0.0,153949000000000.0,,3072 32,fail
1131,0,0.0,0.0,173192000000000.0,,3072 36,fail
1132,0,0.0,0.0,192435000000000.0,,3072 40,fail
1133,0,0.0,0.0,211678000000000.0,,3072 44,fail
1134,0,0.0,0.0,230922000000000.0,,3072 48,fail
1135,0,0.0,0.0,76977100000000.0,,3072 16,fail
1136,0,0.0,0.0,96220100000000.0,,3072 20,fail
1137,0,0.0,0.0,115463000000000.0,,3072 24,fail
1138,0,0.0,0.0,134706000000000.0,,3072 28,fail
1139,0,0.0,0.0,153949000000000.0,,3072 32,fail
1140,0,0.0,0.0,173192000000000.0,,3072 36,fail
1141,0,0.0,0.0,192435000000000.0,,3072 40,fail
1142,0,0.0,0.0,211678000000000.0,,3072 44,fail
1143,0,0.0,0.0,230922000000000.0,,3072 48,fail
1144,0,0.0,0.0,76977100000000.0,,3072 16,fail
1145,0,0.0,0.0,96220100000000.0,,3072 20,fail
1146,0,0.0,0.0,115463000000000.0,,3072 24,fail
1147,0,0.0,0.0,134706000000000.0,,3072 28,fail
1148,0,0.0,0.0,153949000000000.0,,3072 32,fail
1149,0,0.0,0.0,173192000000000.0,,3072 36,fail
1150,0,0.0,0.0,192435000000000.0,,3072 40,fail
1151,0,0.0,0.0,211678000000000.0,,3072 44,fail
1152,0,0.0,0.0,230922000000000.0,,3072 48,fail
1153,0,0.0,0.0,76977100000000.0,,3072 16,fail
1154,0,0.0,0.0,96220100000000.0,,3072 20,fail
1155,0,0.0,0.0,115463000000000.0,,3072 24,fail
1156,0,0.0,0.0,134706000000000.0,,3072 28,fail
1157,0,0.0,0.0,153949000000000.0,,3072 32,fail
1158,0,0.0,0.0,173192000000000.0,,3072 36,fail
1159,0,0.0,0.0,192435000000000.0,,3072 40,fail
1160,0,0.0,0.0,211678000000000.0,,3072 44,fail
1161,0,0.0,0.0,230922000000000.0,,3072 48,fail
1162,0,0.0,0.0,76977100000000.0,,3072 16,fail
1163,0,0.0,0.0,96220100000000.0,,3072 20,fail
1164,0,0.0,0.0,115463000000000.0,,3072 24,fail
1165,0,0.0,0.0,134706000000000.0,,3072 28,fail
1166,0,0.0,0.0,153949000000000.0,,3072 32,fail
1167,0,0.0,0.0,173192000000000.0,,3072 36,fail
1168,0,0.0,0.0,192435000000000.0,,3072 40,fail
1169,0,0.0,0.0,211678000000000.0,,3072 44,fail
1170,0,0.0,0.0,230922000000000.0,,3072 48,fail
1171,19,187114080.0,54852087.0,89799300000000.0,705693842.1052631,3584 16,fail
1172,19,187114080.0,54852087.0,112247000000000.0,882114842.1052631,3584 20,fail
1173,19,187114080.0,54852087.0,134696000000000.0,1058540000.0,3584 24,fail
1174,19,187114080.0,54852087.0,157144000000000.0,1234960000.0,3584 28,fail
1175,19,187114080.0,54852087.0,179592000000000.0,1411380000.0,3584 32,fail
1176,19,187114080.0,54852087.0,202040000000000.0,1587800000.0,3584 36,fail
1177,19,187114080.0,54852087.0,224488000000000.0,1764220000.0,3584 40,fail
1178,19,187114080.0,54852087.0,246937000000000.0,1940640000.0,3584 44,fail
1179,19,187114080.0,54852087.0,269385000000000.0,2117060000.0,3584 48,fail
1180,19,187114080.0,54852087.0,89799300000000.0,705693842.1052631,3584 16,fail
1181,19,187114080.0,54852087.0,112247000000000.0,882114842.1052631,3584 20,fail
1182,19,187114080.0,54852087.0,134696000000000.0,1058540000.0,3584 24,fail
1183,19,187114080.0,54852087.0,157144000000000.0,1234960000.0,3584 28,fail
1184,19,187114080.0,54852087.0,179592000000000.0,1411380000.0,3584 32,fail
1185,19,187114080.0,54852087.0,202040000000000.0,1587800000.0,3584 36,fail
1186,19,187114080.0,54852087.0,224488000000000.0,1764220000.0,3584 40,fail
1187,19,187114080.0,54852087.0,246937000000000.0,1940640000.0,3584 44,fail
1188,19,187114080.0,54852087.0,269385000000000.0,2117060000.0,3584 48,fail
1189,19,187114080.0,54852087.0,89799300000000.0,705693842.1052631,3584 16,fail
1190,19,187114080.0,54852087.0,112247000000000.0,882114842.1052631,3584 20,fail
1191,19,187114080.0,54852087.0,134696000000000.0,1058540000.0,3584 24,fail
1192,19,187114080.0,54852087.0,157144000000000.0,1234960000.0,3584 28,fail
1193,19,187114080.0,54852087.0,179592000000000.0,1411380000.0,3584 32,fail
1194,19,187114080.0,54852087.0,202040000000000.0,1587800000.0,3584 36,fail
1195,19,187114080.0,54852087.0,224488000000000.0,1764220000.0,3584 40,fail
1196,19,187114080.0,54852087.0,246937000000000.0,1940640000.0,3584 44,fail
1197,19,187114080.0,54852087.0,269385000000000.0,2117060000.0,3584 48,fail
1198,17,137962080.0,50543374.0,89799300000000.0,705693882.3529412,3584 16,pass
1199,17,137962080.0,50543374.0,112247000000000.0,882114882.3529412,3584 20,pass
1200,17,137962080.0,50543374.0,134696000000000.0,1058540000.0,3584 24,pass
1201,17,137962080.0,50543374.0,157144000000000.0,1234960000.0,3584 28,pass
1202,17,137962080.0,50543374.0,179592000000000.0,1411380000.0,3584 32,pass
1203,17,137962080.0,50543374.0,202040000000000.0,1587800000.0,3584 36,pass
1204,17,137962080.0,50543374.0,224488000000000.0,1764220000.0,3584 40,pass
1205,17,137962080.0,50543374.0,246937000000000.0,1940640000.0,3584 44,pass
1206,17,137962080.0,50543374.0,269385000000000.0,2117060000.0,3584 48,pass
1207,15,102572640.0,40430714.0,89799300000000.0,705693866.6666666,3584 16,pass
1208,15,102572640.0,40430714.0,112247000000000.0,882114866.6666666,3584 20,pass
1209,15,102572640.0,40430714.0,134696000000000.0,1058540000.0,3584 24,pass
1210,15,102572640.0,40430714.0,157144000000000.0,1234960000.0,3584 28,pass
1211,15,102572640.0,40430714.0,179592000000000.0,1411380000.0,3584 32,pass
1212,15,102572640.0,40430714.0,202040000000000.0,1587800000.0,3584 36,pass
1213,15,102572640.0,40430714.0,224488000000000.0,1764220000.0,3584 40,pass
1214,15,102572640.0,40430714.0,246937000000000.0,1940640000.0,3584 44,pass
1215,15,102572640.0,40430714.0,269385000000000.0,2117060000.0,3584 48,pass
1216,15,102572640.0,40430714.0,89799300000000.0,705693866.6666666,3584 16,pass
1217,15,102572640.0,40430714.0,112247000000000.0,882114866.6666666,3584 20,pass
1218,15,102572640.0,40430714.0,134696000000000.0,1058540000.0,3584 24,pass
1219,15,102572640.0,40430714.0,157144000000000.0,1234960000.0,3584 28,pass
1220,15,102572640.0,40430714.0,179592000000000.0,1411380000.0,3584 32,pass
1221,15,102572640.0,40430714.0,202040000000000.0,1587800000.0,3584 36,pass
1222,15,102572640.0,40430714.0,224488000000000.0,1764220000.0,3584 40,pass
1223,15,102572640.0,40430714.0,246937000000000.0,1940640000.0,3584 44,pass
1224,15,102572640.0,40430714.0,269385000000000.0,2117060000.0,3584 48,pass
1225,12,69149280.0,33355999.0,89799300000000.0,705693916.6666666,3584 16,pass
1226,12,69149280.0,33355999.0,112247000000000.0,882114916.6666666,3584 20,pass
1227,12,69149280.0,33355999.0,134696000000000.0,1058540000.0,3584 24,pass
1228,12,69149280.0,33355999.0,157144000000000.0,1234960000.0,3584 28,pass
1229,12,69149280.0,33355999.0,179592000000000.0,1411380000.0,3584 32,pass
1230,12,69149280.0,33355999.0,202040000000000.0,1587800000.0,3584 36,pass
1231,12,69149280.0,33355999.0,224488000000000.0,1764220000.0,3584 40,pass
1232,12,69149280.0,33355999.0,246937000000000.0,1940640000.0,3584 44,pass
1233,12,69149280.0,33355999.0,269385000000000.0,2117060000.0,3584 48,pass
1234,9,42607200.0,30136789.0,89799300000000.0,705693888.8888888,3584 16,pass
1235,9,42607200.0,30136789.0,112247000000000.0,882114888.8888888,3584 20,pass
1236,9,42607200.0,30136789.0,134696000000000.0,1058540000.0,3584 24,pass
1237,9,42607200.0,30136789.0,157144000000000.0,1234960000.0,3584 28,pass
1238,9,42607200.0,30136789.0,179592000000000.0,1411380000.0,3584 32,pass
1239,9,42607200.0,30136789.0,202040000000000.0,1587800000.0,3584 36,pass
1240,9,42607200.0,30136789.0,224488000000000.0,1764220000.0,3584 40,pass
1241,9,42607200.0,30136789.0,246937000000000.0,1940640000.0,3584 44,pass
1242,9,42607200.0,30136789.0,269385000000000.0,2117060000.0,3584 48,pass
1243,0,0.0,0.0,89799300000000.0,,3584 16,fail
1244,0,0.0,0.0,112247000000000.0,,3584 20,fail
1245,0,0.0,0.0,134696000000000.0,,3584 24,fail
1246,0,0.0,0.0,157144000000000.0,,3584 28,fail
1247,0,0.0,0.0,179592000000000.0,,3584 32,fail
1248,0,0.0,0.0,202040000000000.0,,3584 36,fail
1249,0,0.0,0.0,224488000000000.0,,3584 40,fail
1250,0,0.0,0.0,246937000000000.0,,3584 44,fail
1251,0,0.0,0.0,269385000000000.0,,3584 48,fail
1252,0,0.0,0.0,89799300000000.0,,3584 16,fail
1253,0,0.0,0.0,112247000000000.0,,3584 20,fail
1254,0,0.0,0.0,134696000000000.0,,3584 24,fail
1255,0,0.0,0.0,157144000000000.0,,3584 28,fail
1256,0,0.0,0.0,179592000000000.0,,3584 32,fail
1257,0,0.0,0.0,202040000000000.0,,3584 36,fail
1258,0,0.0,0.0,224488000000000.0,,3584 40,fail
1259,0,0.0,0.0,246937000000000.0,,3584 44,fail
1260,0,0.0,0.0,269385000000000.0,,3584 48,fail
1261,0,0.0,0.0,89799300000000.0,,3584 16,fail
1262,0,0.0,0.0,112247000000000.0,,3584 20,fail
1263,0,0.0,0.0,134696000000000.0,,3584 24,fail
1264,0,0.0,0.0,157144000000000.0,,3584 28,fail
1265,0,0.0,0.0,179592000000000.0,,3584 32,fail
1266,0,0.0,0.0,202040000000000.0,,3584 36,fail
1267,0,0.0,0.0,224488000000000.0,,3584 40,fail
1268,0,0.0,0.0,246937000000000.0,,3584 44,fail
1269,0,0.0,0.0,269385000000000.0,,3584 48,fail
1270,0,0.0,0.0,89799300000000.0,,3584 16,fail
1271,0,0.0,0.0,112247000000000.0,,3584 20,fail
1272,0,0.0,0.0,134696000000000.0,,3584 24,fail
1273,0,0.0,0.0,157144000000000.0,,3584 28,fail
1274,0,0.0,0.0,179592000000000.0,,3584 32,fail
1275,0,0.0,0.0,202040000000000.0,,3584 36,fail
1276,0,0.0,0.0,224488000000000.0,,3584 40,fail
1277,0,0.0,0.0,246937000000000.0,,3584 44,fail
1278,0,0.0,0.0,269385000000000.0,,3584 48,fail
1279,0,0.0,0.0,89799300000000.0,,3584 16,fail
1280,0,0.0,0.0,112247000000000.0,,3584 20,fail
1281,0,0.0,0.0,134696000000000.0,,3584 24,fail
1282,0,0.0,0.0,157144000000000.0,,3584 28,fail
1283,0,0.0,0.0,179592000000000.0,,3584 32,fail
1284,0,0.0,0.0,202040000000000.0,,3584 36,fail
